,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
308,2021-11-02 10:04:37,Konga,Konga // Hybrid (new+repeat loans),1881864,2400,6180dec9f4dba900012acb41,,,BANKIROS
309,2021-11-02 05:41:07,Konga,Konga // Hybrid (new+repeat loans),1872028,300,617fb98df4dba900012a63f8,,,BANKIROS
310,2021-11-01 22:12:07,Lime,Lime // Hybrid (new+repeat loans),5609250,3000,617d5e16f4dba90001298a96,,,BANKIROS
311,2021-11-01 20:24:57,Konga,Konga // Hybrid (new+repeat loans),1690777,300,61767c01f4dba90001266e6b,,,BANKIROS
312,2021-11-01 19:07:34,Lime,Lime // Hybrid (new+repeat loans),4925276,500,61800afcf4dba900012a8ff3,,,BANKIROS
313,2021-11-01 15:10:31,Lime,Lime // Hybrid (new+repeat loans),5690525,3000,617fd368f4dba900012a7488,,,BANKIROS
314,2021-11-01 14:34:59,Lime,Lime // Hybrid (new+repeat loans),5534181,500,616a8a98f4dba9000100bf5d,,,BANKIROS
315,2021-11-01 13:47:23,Lime,Lime // Hybrid (new+repeat loans),5670939,4500,617fc29bf4dba900012a6a48,,,BANKIROS
316,2021-11-01 07:48:35,Konga,Konga // Hybrid (new+repeat loans),1749738,300,617f7077f4dba900012a32e9,,,BANKIROS
317,2021-11-01 06:52:00,Konga,Konga // Hybrid (new+repeat loans),1855538,300,617f56f4f4dba900012a2d65,,,BANKIROS
