,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
216,2021-11-28 07:54:19,Lime,Lime // Hybrid (new+repeat loans),5794153,3000,2gujmnvbggs9,,,KOSMOS
217,2021-11-28 07:33:45,Lime,Lime // Hybrid (new+repeat loans),5459463,500,15aabofbgu4l,,,KOSMOS
218,2021-11-28 07:27:52,Lime,Lime // Hybrid (new+repeat loans),5795637,3000,2mk26itbgtlg,,,KOSMOS
219,2021-11-28 07:21:43,Lime,Lime // Hybrid (new+repeat loans),5778552,500,2c4u3kfb958o,,,KOSMOS
220,2021-11-28 07:18:50,Lime,Lime // Hybrid (new+repeat loans),5372120,3000,2s2arhrbgok4,,,KOSMOS
221,2021-11-28 07:14:55,Lime,Lime // Hybrid (new+repeat loans),5778987,500,25for7ob99j3,,,KOSMOS
222,2021-11-28 07:02:22,Lime,Lime // Hybrid (new+repeat loans),5795618,4500,31j0lf2bgth5,,,KOSMOS
223,2021-11-28 06:42:47,Lime,Lime // Hybrid (new+repeat loans),5701699,3000,2s69qofbgt95,,,KOSMOS
224,2021-11-28 06:34:59,Lime,Lime // Hybrid (new+repeat loans),5792481,4500,2ebgcpgbgs98,,,KOSMOS
225,2021-11-28 06:32:54,Lime,Lime // Hybrid (new+repeat loans),5795493,4500,3s97mk7bgsbg,,,KOSMOS
226,2021-11-28 06:26:32,Lime,Lime // Hybrid (new+repeat loans),5795562,3000,2q3sn4kbgsuo,,,KOSMOS
227,2021-11-28 05:58:27,Lime,Lime // Hybrid (new+repeat loans),5605679,500,1rp3a63bgsn0,,,KOSMOS
228,2021-11-28 05:12:04,Lime,Lime // Hybrid (new+repeat loans),5795458,3000,2ood29tbgrsh,,,KOSMOS
229,2021-11-28 05:10:33,Lime,Lime // Hybrid (new+repeat loans),5795445,4500,1ok96v8bgrpi,,,KOSMOS
230,2021-11-28 03:31:11,Lime,Lime // Hybrid (new+repeat loans),5498417,500,2altbb3bgqv4,,,KOSMOS
231,2021-11-28 02:58:21,Lime,Lime // Hybrid (new+repeat loans),5795259,4500,1v015tobgqau,,,KOSMOS
232,2021-11-28 02:22:35,Lime,Lime // Hybrid (new+repeat loans),5795249,3000,3bemcggbgq99,,,KOSMOS
233,2021-11-28 01:55:15,Lime,Lime // Hybrid (new+repeat loans),5794050,4500,f1r5mbgh3q,,,KOSMOS
234,2021-11-27 23:55:45,Lime,Lime // Hybrid (new+repeat loans),5734044,4500,3fukjtpbgp1p,,,KOSMOS
235,2021-11-27 23:54:52,Lime,Lime // Hybrid (new+repeat loans),3764791,3000,38m6bsebgonr,,,KOSMOS
236,2021-11-27 22:48:46,Lime,Lime // Hybrid (new+repeat loans),4824570,3000,9ha3nhbgnp3,,,KOSMOS
237,2021-11-27 22:34:52,Lime,Lime // Hybrid (new+repeat loans),4389115,3000,h1983ibgnu3,,,KOSMOS
238,2021-11-27 21:49:00,Lime,Lime // Hybrid (new+repeat loans),3924182,3000,fvhh8tbgmlh,,,KOSMOS
239,2021-11-27 21:43:46,Lime,Lime // Hybrid (new+repeat loans),5794640,4500,1q0gdgebgmm1,,,KOSMOS
240,2021-11-27 21:23:11,Lime,Lime // Hybrid (new+repeat loans),5794471,3000,e2b2rfbgl8p,,,KOSMOS
241,2021-11-27 21:22:21,Lime,Lime // Hybrid (new+repeat loans),5794498,4500,2mkcakbbgld2,,,KOSMOS
242,2021-11-27 21:04:32,Lime,Lime // Hybrid (new+repeat loans),5793568,4500,1k78taibgdlt,,,KOSMOS
243,2021-11-27 20:51:15,Lime,Lime // Hybrid (new+repeat loans),5524069,500,257a4drbgld5,,,KOSMOS
244,2021-11-27 20:16:39,Lime,Lime // Hybrid (new+repeat loans),5793663,3000,vnbuk2bgegg,,,KOSMOS
245,2021-11-27 18:59:43,Lime,Lime // Hybrid (new+repeat loans),5689032,500,3q29s89qvn9,,,KOSMOS
246,2021-11-27 18:45:18,Lime,Lime // Hybrid (new+repeat loans),5793917,3000,1398krcbggfh,,,KOSMOS
247,2021-11-27 18:36:45,Lime,Lime // Hybrid (new+repeat loans),5793937,3000,gtnfs3bggo2,,,KOSMOS
248,2021-11-27 18:24:52,Lime,Lime // Hybrid (new+repeat loans),5793952,4500,bb1mchbggs3,,,KOSMOS
249,2021-11-27 18:15:08,Lime,Lime // Hybrid (new+repeat loans),5793900,3000,15qq9vbgg9n,,,KOSMOS
250,2021-11-27 18:09:36,Lime,Lime // Hybrid (new+repeat loans),5793382,3000,2iui8oebcm0d,,,KOSMOS
251,2021-11-27 17:43:14,Lime,Lime // Hybrid (new+repeat loans),5732196,500,3l9ein0ag7ub,,,KOSMOS
252,2021-11-27 17:41:34,Lime,Lime // Hybrid (new+repeat loans),5793143,3000,20i8h3rbg8af,,,KOSMOS
253,2021-11-27 17:35:03,Lime,Lime // Hybrid (new+repeat loans),5792934,3000,hj5shkbfvpc,,,KOSMOS
254,2021-11-27 17:27:32,Lime,Lime // Hybrid (new+repeat loans),3244116,3000,1vq35ntbgf5c,,,KOSMOS
255,2021-11-27 17:22:52,Lime,Lime // Hybrid (new+repeat loans),2105289,4500,s9g2rrbgdod,,,KOSMOS
256,2021-11-27 17:00:50,Lime,Lime // Hybrid (new+repeat loans),5791578,4500,tvc03mbfc6s,,,KOSMOS
257,2021-11-27 16:44:32,Lime,Lime // Hybrid (new+repeat loans),5793131,3000,1likqm6bg9ke,,,KOSMOS
258,2021-11-27 16:36:23,Lime,Lime // Hybrid (new+repeat loans),5143206,3000,3jcpk86bgcro,,,KOSMOS
259,2021-11-27 16:33:56,Lime,Lime // Hybrid (new+repeat loans),5387291,3000,6s3t9ebf9n7,,,KOSMOS
260,2021-11-27 16:25:32,Lime,Lime // Hybrid (new+repeat loans),5552804,500,372jk2mbgc82,,,KOSMOS
261,2021-11-27 16:22:15,Lime,Lime // Hybrid (new+repeat loans),3749610,500,f4s4afbg9sv,,,KOSMOS
262,2021-11-27 16:13:16,Lime,Lime // Hybrid (new+repeat loans),5793233,4500,2mp9u2fbg9ev,,,KOSMOS
263,2021-11-27 15:58:34,Lime,Lime // Hybrid (new+repeat loans),5793275,4500,3rdd1lbbg9po,,,KOSMOS
264,2021-11-27 15:56:30,Lime,Lime // Hybrid (new+repeat loans),5792974,4500,2p89buebg4ou,,,KOSMOS
265,2021-11-27 15:48:02,Lime,Lime // Hybrid (new+repeat loans),5793193,4500,1s4q3uibga55,,,KOSMOS
266,2021-11-27 15:38:06,Lime,Lime // Hybrid (new+repeat loans),5349498,4500,2pr0t4abg9ej,,,KOSMOS
267,2021-11-27 15:36:06,Lime,Lime // Hybrid (new+repeat loans),5384640,500,3l0npiqbg9il,,,KOSMOS
268,2021-11-27 15:32:18,Lime,Lime // Hybrid (new+repeat loans),5793109,3000,3jajueabg7u0,,,KOSMOS
269,2021-11-27 15:31:41,Lime,Lime // Hybrid (new+repeat loans),5793066,3000,2vlj5mkbg7cq,,,KOSMOS
270,2021-11-27 15:11:13,Lime,Lime // Hybrid (new+repeat loans),5793060,3000,1f8jr4pbg79o,,,KOSMOS
271,2021-11-27 15:10:09,Lime,Lime // Hybrid (new+repeat loans),5792868,3000,23ln59nbftgn,,,KOSMOS
272,2021-11-27 15:03:55,Lime,Lime // Hybrid (new+repeat loans),5793016,4500,3rb83pibg68p,,,KOSMOS
273,2021-11-27 14:53:02,Lime,Lime // Hybrid (new+repeat loans),5791539,3000,2tsf67ibf6lg,,,KOSMOS
274,2021-11-27 14:50:39,Lime,Lime // Hybrid (new+repeat loans),5792996,3000,m8jh13bg5sr,,,KOSMOS
275,2021-11-27 14:44:24,Lime,Lime // Hybrid (new+repeat loans),5792941,4500,397qg0sbg2hf,,,KOSMOS
276,2021-11-27 14:44:06,Lime,Lime // Hybrid (new+repeat loans),5792847,4500,1s7bsnbbfslt,,,KOSMOS
277,2021-11-27 14:01:12,Lime,Lime // Hybrid (new+repeat loans),3397534,4500,2au44kibfhi5,,,KOSMOS
278,2021-11-27 13:40:06,Lime,Lime // Hybrid (new+repeat loans),5602686,500,31p02e5bfjc5,,,KOSMOS
279,2021-11-27 13:27:08,Lime,Lime // Hybrid (new+repeat loans),5791712,4500,236i5o9bf98k,,,KOSMOS
280,2021-11-27 13:16:12,Lime,Lime // Hybrid (new+repeat loans),5658558,3000,3b1g22kbd7k5,,,KOSMOS
281,2021-11-27 13:15:43,Lime,Lime // Hybrid (new+repeat loans),5792428,4500,1a2od3kb5ojf,,,KOSMOS
282,2021-11-27 13:03:11,Lime,Lime // Hybrid (new+repeat loans),5792385,4500,3ivs9i3bfjdk,,,KOSMOS
283,2021-11-27 12:54:03,Lime,Lime // Hybrid (new+repeat loans),5791625,4500,2ecetk0bf7tt,,,KOSMOS
284,2021-11-27 12:43:59,Lime,Lime // Hybrid (new+repeat loans),5766559,500,3tfk432bf00f,,,KOSMOS
285,2021-11-27 12:28:35,Lime,Lime // Hybrid (new+repeat loans),5782028,4500,2fi2msobfgp8,,,KOSMOS
286,2021-11-27 12:18:54,Lime,Lime // Hybrid (new+repeat loans),5609057,3000,2hced5gbfh98,,,KOSMOS
287,2021-11-27 12:12:21,Lime,Lime // Hybrid (new+repeat loans),5469640,500,1oksjvbbfgrg,,,KOSMOS
288,2021-11-27 11:36:45,Lime,Lime // Hybrid (new+repeat loans),5791733,3000,m0aaj1bf6nm,,,KOSMOS
289,2021-11-27 11:30:03,Lime,Lime // Hybrid (new+repeat loans),5791746,4500,2h8enuubf96v,,,KOSMOS
290,2021-11-27 10:57:25,Lime,Lime // Hybrid (new+repeat loans),4619780,500,1qh9tefbf8bc,,,KOSMOS
291,2021-11-27 10:48:49,Lime,Lime // Hybrid (new+repeat loans),4153436,4500,g7fr3bf7j5,,,KOSMOS
292,2021-11-27 10:28:32,Lime,Lime // Hybrid (new+repeat loans),5791532,3000,u3mejjbf6i3,,,KOSMOS
293,2021-11-27 09:39:59,Lime,Lime // Hybrid (new+repeat loans),5490470,500,g2g1qub2tie,,,KOSMOS
294,2021-11-27 08:39:44,Lime,Lime // Hybrid (new+repeat loans),5217835,3000,18ggc34bf319,,,KOSMOS
295,2021-11-27 08:33:52,Lime,Lime // Hybrid (new+repeat loans),5790922,4500,2ul33f8bf076,,,KOSMOS
296,2021-11-27 07:50:31,Lime,Lime // Hybrid (new+repeat loans),5789991,3000,2vbk3mrbell1,,,KOSMOS
297,2021-11-27 07:50:12,Lime,Lime // Hybrid (new+repeat loans),5791050,4500,12godl6bd6v2,,,KOSMOS
298,2021-11-27 07:25:32,Lime,Lime // Hybrid (new+repeat loans),5790936,4500,5phj61bf0eh,,,KOSMOS
299,2021-11-27 07:12:35,Lime,Lime // Hybrid (new+repeat loans),5790896,3000,1rsv92gbevov,,,KOSMOS
300,2021-11-27 06:53:13,Lime,Lime // Hybrid (new+repeat loans),5790914,4500,3su075vbf06d,,,KOSMOS
301,2021-11-27 06:07:48,Lime,Lime // Hybrid (new+repeat loans),5790844,4500,2balgm9bev71,,,KOSMOS
302,2021-11-27 05:56:56,Lime,Lime // Hybrid (new+repeat loans),5790828,4500,1seuc4sbev0r,,,KOSMOS
303,2021-11-27 05:13:36,Lime,Lime // Hybrid (new+repeat loans),5790767,3000,3f6pvvlbeu5t,,,KOSMOS
304,2021-11-27 04:46:26,Lime,Lime // Hybrid (new+repeat loans),5790739,4500,2ntmvc1betqp,,,KOSMOS
305,2021-11-27 01:33:38,Lime,Lime // Hybrid (new+repeat loans),5790301,4500,1ujb90lbepg1,,,KOSMOS
306,2021-11-27 01:13:21,Lime,Lime // Hybrid (new+repeat loans),5614228,4500,3hfkh9kber0l,,,KOSMOS
307,2021-11-27 00:35:26,Lime,Lime // Hybrid (new+repeat loans),5790283,4500,5kdpbbep88,,,KOSMOS
308,2021-11-27 00:30:11,Lime,Lime // Hybrid (new+repeat loans),5706655,500,u77cjb5fjk,,,KOSMOS
309,2021-11-26 23:27:02,Lime,Lime // Hybrid (new+repeat loans),5298951,500,31p5ukobep95,,,KOSMOS
310,2021-11-26 23:00:27,Lime,Lime // Hybrid (new+repeat loans),4886453,3000,34bjfcobead2,,,KOSMOS
311,2021-11-26 22:54:49,Lime,Lime // Hybrid (new+repeat loans),5671324,3000,3m37i2obecbv,,,KOSMOS
312,2021-11-26 22:53:01,Lime,Lime // Hybrid (new+repeat loans),5790183,4500,3f00kkhbeo62,,,KOSMOS
313,2021-11-26 21:32:45,Lime,Lime // Hybrid (new+repeat loans),5789983,4500,2bofl7pbel9o,,,KOSMOS
314,2021-11-26 21:17:47,Lime,Lime // Hybrid (new+repeat loans),5562942,500,1telk04beji7,,,KOSMOS
315,2021-11-26 21:16:42,Lime,Lime // Hybrid (new+repeat loans),5744501,4500,1c9cpvfbel8u,,,KOSMOS
316,2021-11-26 21:14:01,Lime,Lime // Hybrid (new+repeat loans),5789935,3000,2qkauukbekr2,,,KOSMOS
317,2021-11-26 21:13:42,Lime,Lime // Hybrid (new+repeat loans),5789864,3000,2l3q5vebejjc,,,KOSMOS
318,2021-11-26 21:13:05,Lime,Lime // Hybrid (new+repeat loans),5789897,3000,sijfiubdvkj,,,KOSMOS
319,2021-11-26 21:11:17,Lime,Lime // Hybrid (new+repeat loans),5789865,4500,2vgs9scbejhe,,,KOSMOS
320,2021-11-26 20:54:49,Lime,Lime // Hybrid (new+repeat loans),5778758,3000,19h4slhbekfk,,,KOSMOS
321,2021-11-26 20:32:29,Lime,Lime // Hybrid (new+repeat loans),5789817,4500,3bqp21vbeis7,,,KOSMOS
322,2021-11-26 19:58:55,Lime,Lime // Hybrid (new+repeat loans),5789701,4500,37tnhnqbeh2l,,,KOSMOS
323,2021-11-26 19:50:14,Lime,Lime // Hybrid (new+repeat loans),5789659,4500,d9p1pibeg7a,,,KOSMOS
324,2021-11-26 19:17:45,Lime,Lime // Hybrid (new+repeat loans),5789539,4500,383m13dbee5d,,,KOSMOS
325,2021-11-26 19:01:16,Lime,Lime // Hybrid (new+repeat loans),5789394,4500,14on0jbe95t,,,KOSMOS
326,2021-11-26 18:55:41,Lime,Lime // Hybrid (new+repeat loans),5789431,4500,1b0ngvubebfb,,,KOSMOS
327,2021-11-26 18:20:52,Lime,Lime // Hybrid (new+repeat loans),5789241,3000,3tl29hvbe5j6,,,KOSMOS
328,2021-11-26 17:48:25,Lime,Lime // Hybrid (new+repeat loans),5649533,3000,33ckllobdo2l,,,KOSMOS
329,2021-11-26 17:35:00,Lime,Lime // Hybrid (new+repeat loans),5789063,3000,3okvj21be0pn,,,KOSMOS
330,2021-11-26 17:34:46,Lime,Lime // Hybrid (new+repeat loans),5788926,3000,1ken0m1bdtjc,,,KOSMOS
331,2021-11-26 17:32:33,Lime,Lime // Hybrid (new+repeat loans),5789059,3000,2rvjr72bdvbb,,,KOSMOS
332,2021-11-26 17:26:28,Lime,Lime // Hybrid (new+repeat loans),5788660,4500,16o1lkvbdf22,,,KOSMOS
333,2021-11-26 17:25:38,Lime,Lime // Hybrid (new+repeat loans),5788986,4500,fp1sttbdv6t,,,KOSMOS
334,2021-11-26 17:15:53,Lime,Lime // Hybrid (new+repeat loans),5433522,3000,17pj552bddcv,,,KOSMOS
335,2021-11-26 16:59:39,Lime,Lime // Hybrid (new+repeat loans),5788035,4500,3dnn1ikbcq90,,,KOSMOS
336,2021-11-26 16:54:23,Lime,Lime // Hybrid (new+repeat loans),5731520,3000,2jb62t5bdrui,,,KOSMOS
337,2021-11-26 16:46:40,Lime,Lime // Hybrid (new+repeat loans),5731079,3000,3p97238bdqbd,,,KOSMOS
338,2021-11-26 16:31:56,Lime,Lime // Hybrid (new+repeat loans),5296626,3000,27vhml7bdoom,,,KOSMOS
339,2021-11-26 16:29:35,Lime,Lime // Hybrid (new+repeat loans),5788570,3000,23jlgkrbd77b,,,KOSMOS
340,2021-11-26 16:26:46,Lime,Lime // Hybrid (new+repeat loans),4652569,4500,3898a7fbdn8e,,,KOSMOS
341,2021-11-26 16:03:03,Lime,Lime // Hybrid (new+repeat loans),5788247,3000,4qv992bct3i,,,KOSMOS
342,2021-11-26 16:00:50,Lime,Lime // Hybrid (new+repeat loans),5788597,3000,2cknm9ebd8t1,,,KOSMOS
343,2021-11-26 15:51:27,Lime,Lime // Hybrid (new+repeat loans),5788312,4500,350b0pebcufj,,,KOSMOS
344,2021-11-26 15:48:35,Lime,Lime // Hybrid (new+repeat loans),2855342,4500,3onl158bd6cj,,,KOSMOS
345,2021-11-26 15:43:43,Lime,Lime // Hybrid (new+repeat loans),5788533,4500,2rbe2jdbd566,,,KOSMOS
346,2021-11-26 15:39:48,Lime,Lime // Hybrid (new+repeat loans),5436490,4500,2l8ga2ebd4ug,,,KOSMOS
347,2021-11-26 15:25:46,Lime,Lime // Hybrid (new+repeat loans),4884694,4500,19pvbh7bcvo9,,,KOSMOS
348,2021-11-26 15:22:46,Lime,Lime // Hybrid (new+repeat loans),5665640,3000,2t8okelbd2kq,,,KOSMOS
349,2021-11-26 15:15:56,Lime,Lime // Hybrid (new+repeat loans),5788335,4500,2pk7ql7bcusu,,,KOSMOS
350,2021-11-26 14:43:44,Lime,Lime // Hybrid (new+repeat loans),3326669,500,3mr4b80bcrg8,,,KOSMOS
351,2021-11-26 14:08:58,Lime,Lime // Hybrid (new+repeat loans),5787820,3000,ipr0r3bcn19,,,KOSMOS
352,2021-11-26 13:15:13,Lime,Lime // Hybrid (new+repeat loans),5787730,4500,119i3hjbcmj8,,,KOSMOS
353,2021-11-26 13:09:09,Lime,Lime // Hybrid (new+repeat loans),5787681,4500,2qn3aegbcm8g,,,KOSMOS
354,2021-11-26 13:03:41,Lime,Lime // Hybrid (new+repeat loans),5787609,3000,1h06q7ebclo9,,,KOSMOS
355,2021-11-26 12:40:41,Lime,Lime // Hybrid (new+repeat loans),5787384,3000,l9tubobckhc,,,KOSMOS
356,2021-11-26 12:26:09,Lime,Lime // Hybrid (new+repeat loans),5714438,500,32ga9rqa6t07,,,KOSMOS
357,2021-11-26 12:21:02,Lime,Lime // Hybrid (new+repeat loans),5787272,4500,2t6hgbvbcjtj,,,KOSMOS
358,2021-11-26 12:07:04,Lime,Lime // Hybrid (new+repeat loans),5096057,3000,krsulubci4e,,,KOSMOS
359,2021-11-26 11:53:19,Lime,Lime // Hybrid (new+repeat loans),5620098,3000,edl8qlb6spd,,,KOSMOS
360,2021-11-26 11:27:23,Lime,Lime // Hybrid (new+repeat loans),5588522,3000,22stuhqbcjac,,,KOSMOS
361,2021-11-26 10:50:30,Lime,Lime // Hybrid (new+repeat loans),5694204,500,3k3kudda72j0,,,KOSMOS
362,2021-11-26 10:34:59,Lime,Lime // Hybrid (new+repeat loans),4309499,500,3ho5f3lbci1m,,,KOSMOS
363,2021-11-26 10:31:29,Lime,Lime // Hybrid (new+repeat loans),3920086,4500,1slfts7bch8j,,,KOSMOS
364,2021-11-26 10:23:40,Lime,Lime // Hybrid (new+repeat loans),5783726,3000,3v39ti1bashk,,,KOSMOS
365,2021-11-26 09:49:53,Lime,Lime // Hybrid (new+repeat loans),5770416,3000,ebmvq6bc9nt,,,KOSMOS
366,2021-11-26 08:56:13,Lime,Lime // Hybrid (new+repeat loans),5786354,3000,ku63f3bcd23,,,KOSMOS
367,2021-11-26 08:41:40,Lime,Lime // Hybrid (new+repeat loans),5630794,3000,36ihamdbcet9,,,KOSMOS
368,2021-11-26 08:11:19,Lime,Lime // Hybrid (new+repeat loans),5494572,500,3cqdkitbcdgu,,,KOSMOS
369,2021-11-26 07:06:22,Lime,Lime // Hybrid (new+repeat loans),5786288,4500,3akjhdlbccd4,,,KOSMOS
370,2021-11-26 06:28:02,Lime,Lime // Hybrid (new+repeat loans),5786185,4500,3sq0dk1bcb9f,,,KOSMOS
371,2021-11-26 06:02:24,Lime,Lime // Hybrid (new+repeat loans),5021698,500,hsrcpsb3f80,,,KOSMOS
372,2021-11-26 05:37:11,Lime,Lime // Hybrid (new+repeat loans),5786191,3000,15ts2psbcbb3,,,KOSMOS
373,2021-11-26 05:22:51,Lime,Lime // Hybrid (new+repeat loans),5786138,4500,26uur7sbcaqh,,,KOSMOS
374,2021-11-26 05:21:18,Lime,Lime // Hybrid (new+repeat loans),5786040,4500,2sr63ogbc9ps,,,KOSMOS
375,2021-11-26 05:13:47,Lime,Lime // Hybrid (new+repeat loans),5786165,4500,bsdgrfbc4ab,,,KOSMOS
376,2021-11-26 04:03:17,Lime,Lime // Hybrid (new+repeat loans),5786087,3000,583n0fbca79,,,KOSMOS
377,2021-11-26 03:28:50,Lime,Lime // Hybrid (new+repeat loans),5720485,3000,m0fik0bc9q4,,,KOSMOS
378,2021-11-26 01:23:10,Lime,Lime // Hybrid (new+repeat loans),5785894,4500,2e717t0bc8fn,,,KOSMOS
379,2021-11-26 00:54:38,Lime,Lime // Hybrid (new+repeat loans),5785861,3000,2n65rf8bc888,,,KOSMOS
380,2021-11-25 23:52:47,Lime,Lime // Hybrid (new+repeat loans),5329786,3000,3lbe8eobc7gd,,,KOSMOS
381,2021-11-25 23:07:16,Lime,Lime // Hybrid (new+repeat loans),5785568,4500,30igvpabc58s,,,KOSMOS
382,2021-11-25 22:07:20,Lime,Lime // Hybrid (new+repeat loans),5785293,4500,1i371d7bc0qe,,,KOSMOS
383,2021-11-25 21:53:02,Lime,Lime // Hybrid (new+repeat loans),5717315,4500,2fi2v65bc3oi,,,KOSMOS
384,2021-11-25 21:51:25,Lime,Lime // Hybrid (new+repeat loans),5785437,4500,2kun8anbc3f6,,,KOSMOS
385,2021-11-25 21:49:58,Lime,Lime // Hybrid (new+repeat loans),4991451,3000,1eup144bc2o4,,,KOSMOS
386,2021-11-25 20:39:56,Lime,Lime // Hybrid (new+repeat loans),5649489,4500,442bcfbbsb8,,,KOSMOS
387,2021-11-25 19:26:30,Lime,Lime // Hybrid (new+repeat loans),5784819,4500,1vf7n7pbbms9,,,KOSMOS
388,2021-11-25 18:47:48,Lime,Lime // Hybrid (new+repeat loans),3628275,3000,304bh15bbmor,,,KOSMOS
389,2021-11-25 18:37:52,Lime,Lime // Hybrid (new+repeat loans),5780721,3000,8gvrbcb9ua7,,,KOSMOS
390,2021-11-25 18:10:03,Lime,Lime // Hybrid (new+repeat loans),5564734,3000,7uju5kbb9s8,,,KOSMOS
391,2021-11-25 18:09:28,Lime,Lime // Hybrid (new+repeat loans),5784607,4500,1d9k92jbbhe2,,,KOSMOS
392,2021-11-25 18:06:55,Lime,Lime // Hybrid (new+repeat loans),5149299,4500,3vj0neobbfrq,,,KOSMOS
393,2021-11-25 18:04:47,Lime,Lime // Hybrid (new+repeat loans),5770199,3000,ol75dbbhfo,,,KOSMOS
394,2021-11-25 18:03:41,Lime,Lime // Hybrid (new+repeat loans),4753085,4500,38goctfbbdo6,,,KOSMOS
395,2021-11-25 18:02:57,Lime,Lime // Hybrid (new+repeat loans),5745211,3000,14o5se3bbhkb,,,KOSMOS
396,2021-11-25 17:50:00,Lime,Lime // Hybrid (new+repeat loans),5784255,4500,31c3hm4bb3bp,,,KOSMOS
397,2021-11-25 17:34:22,Lime,Lime // Hybrid (new+repeat loans),5784368,3000,12gdtdlbb7j1,,,KOSMOS
398,2021-11-25 17:03:38,Lime,Lime // Hybrid (new+repeat loans),5784119,4500,26afqo0b9kic,,,KOSMOS
399,2021-11-25 17:01:06,Lime,Lime // Hybrid (new+repeat loans),5783894,4500,12hphcdbaus7,,,KOSMOS
400,2021-11-25 16:59:42,Lime,Lime // Hybrid (new+repeat loans),5769530,4500,lvjo41bb1qf,,,KOSMOS
401,2021-11-25 16:49:18,Lime,Lime // Hybrid (new+repeat loans),5184050,3000,508aufbb07i,,,KOSMOS
402,2021-11-25 16:43:13,Lime,Lime // Hybrid (new+repeat loans),5730337,4500,1ug7dunbaugu,,,KOSMOS
403,2021-11-25 16:29:52,Lime,Lime // Hybrid (new+repeat loans),5784027,3000,1l6jqcgbavh7,,,KOSMOS
404,2021-11-25 16:05:48,Lime,Lime // Hybrid (new+repeat loans),5783766,3000,3fqfo6fbat69,,,KOSMOS
405,2021-11-25 15:56:07,Lime,Lime // Hybrid (new+repeat loans),5783699,4500,1c3m92nbarv0,,,KOSMOS
406,2021-11-25 15:36:34,Lime,Lime // Hybrid (new+repeat loans),5716037,500,1tu8cm7a8d0d,,,KOSMOS
407,2021-11-25 15:34:27,Lime,Lime // Hybrid (new+repeat loans),5783610,4500,1rgkujcbapv4,,,KOSMOS
408,2021-11-25 15:17:42,Lime,Lime // Hybrid (new+repeat loans),5783510,3000,1b6rcdsbanns,,,KOSMOS
409,2021-11-25 15:17:00,Lime,Lime // Hybrid (new+repeat loans),5783693,4500,3586r8jbas1l,,,KOSMOS
410,2021-11-25 15:07:17,Lime,Lime // Hybrid (new+repeat loans),4990150,500,36giip1b9nv3,,,KOSMOS
411,2021-11-25 14:59:31,Lime,Lime // Hybrid (new+repeat loans),5783604,4500,3u7g5v5baq09,,,KOSMOS
412,2021-11-25 14:55:15,Lime,Lime // Hybrid (new+repeat loans),5783376,4500,evdbo5bakr1,,,KOSMOS
413,2021-11-25 14:27:23,Lime,Lime // Hybrid (new+repeat loans),5783405,4500,b643hubalb3,,,KOSMOS
414,2021-11-25 14:21:14,Lime,Lime // Hybrid (new+repeat loans),4481107,500,61nfhb7vr0,,,KOSMOS
415,2021-11-25 14:16:23,Lime,Lime // Hybrid (new+repeat loans),5662812,3000,9ff4t4bamj7,,,KOSMOS
416,2021-11-25 14:02:23,Konga,Konga // Hybrid (new+repeat loans),1924887,2400,23fafi5bajip,,,KOSMOS
417,2021-11-25 13:55:02,Lime,Lime // Hybrid (new+repeat loans),5783277,3000,i6o3pobajem,,,KOSMOS
418,2021-11-25 13:54:55,Lime,Lime // Hybrid (new+repeat loans),5783238,3000,2du3ti6baj2r,,,KOSMOS
419,2021-11-25 13:51:57,Lime,Lime // Hybrid (new+repeat loans),5722830,500,3ltrl2aaargf,,,KOSMOS
420,2021-11-25 13:03:23,Lime,Lime // Hybrid (new+repeat loans),5783015,4500,1f5eeqcbahj7,,,KOSMOS
421,2021-11-25 12:50:48,Lime,Lime // Hybrid (new+repeat loans),4846867,500,1i67kf09gpa9,,,KOSMOS
422,2021-11-25 10:26:09,Lime,Lime // Hybrid (new+repeat loans),4788095,500,26pjoelbab6n,,,KOSMOS
423,2021-11-25 10:24:37,Lime,Lime // Hybrid (new+repeat loans),5782229,3000,2ljoq1cbaaq3,,,KOSMOS
424,2021-11-25 08:53:37,Lime,Lime // Hybrid (new+repeat loans),4937161,3000,1ejfj26ba7i9,,,KOSMOS
425,2021-11-25 08:52:20,Lime,Lime // Hybrid (new+repeat loans),5135471,3000,2n8qs2ba7n9,,,KOSMOS
426,2021-11-25 08:19:14,Lime,Lime // Hybrid (new+repeat loans),5781800,3000,2bva389ba6of,,,KOSMOS
427,2021-11-25 06:49:41,Lime,Lime // Hybrid (new+repeat loans),2825588,500,3eohqbtba548,,,KOSMOS
428,2021-11-25 05:00:07,Lime,Lime // Hybrid (new+repeat loans),5781482,4500,3lmu8abba3gc,,,KOSMOS
429,2021-11-25 04:09:22,Lime,Lime // Hybrid (new+repeat loans),4693456,4500,3hapu4kba30r,,,KOSMOS
430,2021-11-25 01:57:50,Lime,Lime // Hybrid (new+repeat loans),5508402,500,1gt02bvb2i8u,,,KOSMOS
431,2021-11-25 01:35:27,Lime,Lime // Hybrid (new+repeat loans),5781220,4500,37q3n11ba1oc,,,KOSMOS
432,2021-11-24 23:07:46,Lime,Lime // Hybrid (new+repeat loans),5780046,4500,1b94tr8b9nbv,,,KOSMOS
433,2021-11-24 22:37:06,Lime,Lime // Hybrid (new+repeat loans),2745150,3000,3r7ncnkba039,,,KOSMOS
434,2021-11-24 21:59:45,Lime,Lime // Hybrid (new+repeat loans),5780841,3000,dvanogb9vac,,,KOSMOS
