,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
127,2021-11-26 12:34:23,Konga,Konga // Hybrid (new+repeat loans),1925844,2400,cc147c87-e960-4521-ada8-c6fc613a0cf9,,804882ef-53b5-4992-b02e-681c606dc861,LEADCRAFT
128,2021-11-26 12:27:09,Konga,Konga // Hybrid (new+repeat loans),1873064,300,3590e04f-67ec-46b7-8338-d44794c2e1ff,,7109b0b2-c8a0-428e-b495-0716aa11fdaf,LEADCRAFT
129,2021-11-26 12:19:55,Konga,Konga // Hybrid (new+repeat loans),1761245,2400,03cc0f8d-fc9f-4ae7-bc1c-8e86225c953f,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
130,2021-11-26 12:05:47,Lime,Lime // Hybrid (new+repeat loans),5038257,500,c9db540d-4501-4856-a401-d4fc759ac7db,,c050f7df-de6b-4f71-8dee-d7880904310e,LEADCRAFT
131,2021-11-26 11:50:29,Konga,Konga // Hybrid (new+repeat loans),1901502,300,d6903153-6f15-4496-95b7-455b8f84c536,,2f825e60-6901-11ea-be21-893b7f7a00ee,LEADCRAFT
132,2021-11-26 10:32:02,Konga,Konga // Hybrid (new+repeat loans),1926697,2400,5d64636f-2aab-4697-b18a-a96d5be1b1a6,,2f825e60-6901-11ea-be21-893b7f7a00ee,LEADCRAFT
133,2021-11-26 09:22:50,Konga,Konga // Hybrid (new+repeat loans),1926587,2400,075e652e-53fd-48e6-8945-a0d5819cf9ed,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
134,2021-11-26 09:22:31,Konga,Konga // Hybrid (new+repeat loans),1538161,2400,52130e5e-fa68-4200-a75a-6e7c32179d5e,,001f9461-8bed-4e55-9fc9-f37c655dd2d9,LEADCRAFT
135,2021-11-26 08:29:42,Konga,Konga // Hybrid (new+repeat loans),1924746,2400,22172fa7-b6af-4cd2-9b82-e3eff4409a3a,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
136,2021-11-26 08:19:25,Konga,Konga // Hybrid (new+repeat loans),1921007,2400,1ac47eb8-e794-4cb2-b530-fcb5e194a064,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
137,2021-11-26 08:13:16,Konga,Konga // Hybrid (new+repeat loans),1926428,2400,4edeebe9-f236-45e6-8841-15ee6f1df3ae,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
138,2021-11-26 08:06:59,Konga,Konga // Hybrid (new+repeat loans),1904430,300,cb1d946f-7b76-4127-a7ef-ef00291bee3f,,7bf0a509-de6f-4019-a550-6e92c991773c,LEADCRAFT
139,2021-11-26 07:26:37,Konga,Konga // Hybrid (new+repeat loans),1925993,2400,d427c334-14ec-47a5-a438-bd4b9ad0a5a7,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
140,2021-11-26 05:46:33,Konga,Konga // Hybrid (new+repeat loans),1926299,2400,96bdd7be-81cf-430d-aad1-e563a9cfd8e7,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
141,2021-11-26 05:38:18,Konga,Konga // Hybrid (new+repeat loans),1926159,2400,8fc8c722-a40f-4ca8-9a52-126cfe74a0d3,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
142,2021-11-26 05:29:59,Konga,Konga // Hybrid (new+repeat loans),1926347,2400,59b67a15-b25b-4542-aa68-7c3112bdb515,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
143,2021-11-25 20:14:37,Konga,Konga // Hybrid (new+repeat loans),1863723,2400,2e984b8b-dc48-493c-8a59-84df7b83fb82,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
144,2021-11-25 19:53:57,Konga,Konga // Hybrid (new+repeat loans),1905097,2400,2b4fb957-4f77-4991-a0ec-c64acacaf6af,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
145,2021-11-25 17:47:45,Konga,Konga // Hybrid (new+repeat loans),1612093,2400,04bdab43-e178-4a55-a52e-2461e09aa9e8,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
146,2021-11-25 16:56:42,Lime,Lime // Hybrid (new+repeat loans),5784124,4500,ef11df19-e806-48ba-ac9d-4e33502d390e,,cf357a48-d500-4fb4-bdad-5e76c822c788,LEADCRAFT
147,2021-11-25 16:47:52,Konga,Konga // Hybrid (new+repeat loans),1873285,300,d9aae0f1-9bf8-4eaa-8c18-6b08a83516b2,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
148,2021-11-25 16:44:40,Konga,Konga // Hybrid (new+repeat loans),1925307,2400,83f6f30f-5c69-4793-99f7-aa13ef6188ad,,2f825e60-6901-11ea-be21-893b7f7a00ee,LEADCRAFT
149,2021-11-25 16:34:08,Lime,Lime // Hybrid (new+repeat loans),5642026,4500,ddc6af76-e8d2-4e8f-a0e0-7ea12ebfcf83,,daf27610-e81c-11e8-bff2-01a64d6cbfbc,LEADCRAFT
150,2021-11-25 15:33:00,Konga,Konga // Hybrid (new+repeat loans),1925160,2400,2bb0572b-bffb-4f2b-91a4-5d03d08542dd,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
151,2021-11-25 15:04:37,Konga,Konga // Hybrid (new+repeat loans),1924938,2400,bf46a47c-2e68-4d19-878f-e13325ae12df,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
152,2021-11-25 14:56:28,Konga,Konga // Hybrid (new+repeat loans),1923920,2400,c1cc88c7-26a4-472a-b180-0b47677a8c5d,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
153,2021-11-25 14:34:26,Konga,Konga // Hybrid (new+repeat loans),1925012,2400,18e67ad9-f169-4bb5-874f-1819c32b674e,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
154,2021-11-25 14:25:54,Konga,Konga // Hybrid (new+repeat loans),1924473,2400,b9470f67-8bc5-43b2-9953-404ac93cbe1c,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
155,2021-11-25 14:21:25,Konga,Konga // Hybrid (new+repeat loans),1924955,2400,726a85f0-db21-414b-ad8f-f6da9757d32d,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
156,2021-11-25 13:50:10,Konga,Konga // Hybrid (new+repeat loans),1924783,2400,6f36572e-03f2-4e7f-8920-0dc8e839325c,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
157,2021-11-25 13:30:43,Konga,Konga // Hybrid (new+repeat loans),1924795,2400,7b7dfa43-4807-4ec9-81ca-be2bd32b71c8,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
158,2021-11-25 13:01:12,Konga,Konga // Hybrid (new+repeat loans),1924733,2400,1e734263-36bf-40f3-b48d-36b6b51c6896,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
159,2021-11-25 12:55:33,Konga,Konga // Hybrid (new+repeat loans),1924715,2400,9b6be38e-007a-4151-901a-642065ce335c,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
160,2021-11-25 11:47:31,Konga,Konga // Hybrid (new+repeat loans),1924528,2400,dff22202-f2a6-4231-b46c-b8c84079999c,,7bf0a509-de6f-4019-a550-6e92c991773c,LEADCRAFT
161,2021-11-25 11:38:45,Konga,Konga // Hybrid (new+repeat loans),1924507,2400,0c977cdb-1373-4cc1-92bd-80e9924f17cf,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
162,2021-11-25 11:18:52,Konga,Konga // Hybrid (new+repeat loans),1924291,2400,4afef2f0-41f2-4a5b-a272-18dc7b628a5a,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
163,2021-11-25 10:45:53,Konga,Konga // Hybrid (new+repeat loans),1923033,2400,afca9407-ef9a-4a3a-9ad7-c71a37c22598,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
164,2021-11-25 09:09:12,Konga,Konga // Hybrid (new+repeat loans),1900607,300,871d207a-0529-48f2-8748-164b027a7cbb,,7bf0a509-de6f-4019-a550-6e92c991773c,LEADCRAFT
165,2021-11-25 08:51:05,Konga,Konga // Hybrid (new+repeat loans),1922084,2400,12f9b7df-d7cb-4102-a15d-d421b89f8cba,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
166,2021-11-25 08:51:04,Konga,Konga // Hybrid (new+repeat loans),1924113,2400,251c9c26-5986-4ecb-84de-2a14621a32ec,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
167,2021-11-25 08:04:25,Konga,Konga // Hybrid (new+repeat loans),1920694,300,fd9b79ea-0066-4e0a-bd44-2b8a1dbde2e9,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
168,2021-11-25 07:52:31,Konga,Konga // Hybrid (new+repeat loans),1922029,2400,c96a74e2-964d-49cf-9051-16ce1e1a2e57,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
169,2021-11-25 07:50:32,Konga,Konga // Hybrid (new+repeat loans),1924049,2400,71fc9cdb-fc99-4022-8bfc-54b7239d51d6,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
170,2021-11-25 07:19:15,Konga,Konga // Hybrid (new+repeat loans),1922612,2400,a318bd40-f130-4513-854b-4ca249a5cafe,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
171,2021-11-25 06:58:56,Konga,Konga // Hybrid (new+repeat loans),1922028,2400,efd95799-5ef6-4c89-8d75-07b068911fda,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
172,2021-11-25 06:50:53,Konga,Konga // Hybrid (new+repeat loans),1922726,2400,88dfd6bb-b323-4884-a6c2-1bae13693e78,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
173,2021-11-25 06:09:19,Konga,Konga // Hybrid (new+repeat loans),1921870,2400,15a3a177-7e5b-43f0-89ca-887a1ad63acc,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
174,2021-11-25 06:05:14,Konga,Konga // Hybrid (new+repeat loans),1923013,2400,14586747-2c25-4d41-bc90-a25b2056bac7,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
175,2021-11-25 05:51:50,Konga,Konga // Hybrid (new+repeat loans),1832591,300,d86af250-d863-4635-8977-ef9fc8fd5928,,001f9461-8bed-4e55-9fc9-f37c655dd2d9,LEADCRAFT
176,2021-11-25 05:45:42,Konga,Konga // Hybrid (new+repeat loans),1923590,2400,b1bdf7f4-528a-469f-93ce-47fb12c05e98,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
177,2021-11-25 05:27:35,Konga,Konga // Hybrid (new+repeat loans),1923385,2400,e5935c1c-f114-4ef1-9387-78e6f65806e4,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
178,2021-11-25 02:32:31,Konga,Konga // Hybrid (new+repeat loans),1923222,2400,8afa5863-9f3a-4195-a932-26acd3ebb6bf,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
179,2021-11-25 02:19:03,Konga,Konga // Hybrid (new+repeat loans),1903972,300,eaba8837-086f-40e3-a623-b772be4fd2c5,,2f825e60-6901-11ea-be21-893b7f7a00ee,LEADCRAFT
180,2021-11-25 01:27:38,Lime,Lime // Hybrid (new+repeat loans),5649711,500,5b7afa6d-4308-489a-833d-6439a074a38a,,daf27610-e81c-11e8-bff2-01a64d6cbfbc,LEADCRAFT
181,2021-11-25 00:11:26,Konga,Konga // Hybrid (new+repeat loans),1923810,2400,75d413b0-5433-4fb6-9e15-d420ca6ff9ba,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
182,2021-11-24 21:50:24,Konga,Konga // Hybrid (new+repeat loans),1920364,2400,03affdf0-9aca-4f53-9f34-1aaefc87b6cd,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
183,2021-11-24 20:46:15,Konga,Konga // Hybrid (new+repeat loans),1923506,2400,c3aaa06f-e7fa-4a1a-8109-98764db29601,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
184,2021-11-24 19:56:00,Konga,Konga // Hybrid (new+repeat loans),1843507,2400,db7cccd2-ee15-4146-89d1-fb1445d4713d,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
185,2021-11-24 18:34:31,Konga,Konga // Hybrid (new+repeat loans),1923224,2400,2f4f7284-c817-43c4-998c-82e0da7453f0,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
186,2021-11-24 18:09:53,Konga,Konga // Hybrid (new+repeat loans),1911490,300,b6cc3e6a-2701-43eb-866a-96f06c0589e5,,2f825e60-6901-11ea-be21-893b7f7a00ee,LEADCRAFT
187,2021-11-24 17:54:20,Konga,Konga // Hybrid (new+repeat loans),1890973,300,71382587-cd3e-42b1-a007-47747bbb3f70,,7109b0b2-c8a0-428e-b495-0716aa11fdaf,LEADCRAFT
188,2021-11-24 17:19:55,Konga,Konga // Hybrid (new+repeat loans),1923011,2400,fb3f35b5-9e33-4552-96e5-aade0c00a277,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
189,2021-11-24 16:46:38,Konga,Konga // Hybrid (new+repeat loans),1831285,300,623c7468-7f48-4fd0-a67c-ff87382e0b34,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
190,2021-11-24 15:51:49,Konga,Konga // Hybrid (new+repeat loans),1922724,2400,7a1778b9-94f5-4a25-b521-4a93352cf5a5,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
191,2021-11-24 15:15:41,Konga,Konga // Hybrid (new+repeat loans),1922639,2400,6c556221-a7f2-4229-94cd-a88dc1d27b76,,7bf0a509-de6f-4019-a550-6e92c991773c,LEADCRAFT
192,2021-11-24 12:37:49,Lime,Lime // Hybrid (new+repeat loans),5778548,4500,f4a39ca0-f3a4-4ebd-82c0-95e2de89deb0,,13b594cf-e351-441e-adfb-1e49a1fd70ac,LEADCRAFT
193,2021-11-24 11:46:36,Konga,Konga // Hybrid (new+repeat loans),1922110,2400,1aa8b999-e606-4f50-b46c-1da1ad41700a,,2f825e60-6901-11ea-be21-893b7f7a00ee,LEADCRAFT
194,2021-11-24 11:41:41,Konga,Konga // Hybrid (new+repeat loans),1040449,2400,95edede7-2022-45f3-afaf-70f207837e1f,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
195,2021-11-24 10:51:54,Konga,Konga // Hybrid (new+repeat loans),1921970,2400,0551ea59-c289-4607-8fc0-ff883511507b,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
196,2021-11-24 09:49:19,Konga,Konga // Hybrid (new+repeat loans),1919758,2400,693df014-d644-4440-8d0b-c32006138a43,,7bf0a509-de6f-4019-a550-6e92c991773c,LEADCRAFT
197,2021-11-24 09:06:22,Lime,Lime // Hybrid (new+repeat loans),5777692,4500,9bd01579-e363-4eb1-809c-ccdfbfba02fc,,bfe73c49-4617-4a8b-a601-e28c6b0e228d,LEADCRAFT
198,2021-11-24 07:21:28,Konga,Konga // Hybrid (new+repeat loans),1921132,2400,042a9d91-63c2-4bd5-9ce6-1e9ac515c6b1,,001f9461-8bed-4e55-9fc9-f37c655dd2d9,LEADCRAFT
199,2021-11-24 06:38:32,Konga,Konga // Hybrid (new+repeat loans),1918084,300,6cb1df1d-fa3e-45f1-94fa-b398c6dd24e5,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
200,2021-11-24 05:11:08,Lime,Lime // Hybrid (new+repeat loans),5769621,500,41afefb8-d9b4-4bf8-9fba-1b24a8092f8a,,1d7a6fc1-1b7d-4ac0-b4b9-4244a46c0b0d,LEADCRAFT
201,2021-11-24 04:49:55,Konga,Konga // Hybrid (new+repeat loans),1921501,2400,5531302a-845a-445e-81f3-7346dfbaeb88,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
202,2021-11-24 04:20:50,Lime,Lime // Hybrid (new+repeat loans),5777118,4500,5d987517-9044-488d-a638-f2cf1f4334be,,dab2c280-e81c-11e8-b783-29d716ecf4e7,LEADCRAFT
203,2021-11-24 01:51:41,Konga,Konga // Hybrid (new+repeat loans),1774819,2400,79f809d6-3c98-4d93-8ded-6914bf720741,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
204,2021-11-24 00:47:45,Lime,Lime // Hybrid (new+repeat loans),5551968,500,85eafa0f-1277-4ef9-a0f1-f0f48d4919d2,,dab2c280-e81c-11e8-b783-29d716ecf4e7,LEADCRAFT
205,2021-11-24 00:15:03,Lime,Lime // Hybrid (new+repeat loans),2455707,500,63b5cbd4-034b-4b07-90b3-19d0ddfc87d9,,c050f7df-de6b-4f71-8dee-d7880904310e,LEADCRAFT
206,2021-11-23 23:05:00,Konga,Konga // Hybrid (new+repeat loans),1921257,2400,bc9580b8-61fb-43b3-83a0-dada3adaa528,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
207,2021-11-23 22:31:31,Konga,Konga // Hybrid (new+repeat loans),1921096,2400,1a90ac5f-ad21-4df0-8965-a92716876acd,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
208,2021-11-23 20:17:37,Konga,Konga // Hybrid (new+repeat loans),1921031,2400,38c2f244-026c-49b8-bfd7-92795da16210,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
209,2021-11-23 20:08:13,Konga,Konga // Hybrid (new+repeat loans),1921017,2400,fbb30569-0c43-4827-9da8-1c77ddf4f24e,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
210,2021-11-23 19:23:03,Konga,Konga // Hybrid (new+repeat loans),1920254,2400,e740c031-68d9-4b8e-bfdf-d9bc24d3163d,,001f9461-8bed-4e55-9fc9-f37c655dd2d9,LEADCRAFT
211,2021-11-23 19:00:38,Konga,Konga // Hybrid (new+repeat loans),1919936,2400,da571b1c-6853-44f5-9428-72bb8cea57eb,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
212,2021-11-23 18:56:18,Konga,Konga // Hybrid (new+repeat loans),1920797,2400,c96543ea-df22-49c4-8d2d-be40bfc3ac2b,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
213,2021-11-23 18:47:44,Konga,Konga // Hybrid (new+repeat loans),1920384,2400,8534a8a0-0fd5-461c-9370-d1a8a3f8fe6c,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
214,2021-11-23 18:09:18,Konga,Konga // Hybrid (new+repeat loans),1920757,2400,712d06e1-4150-4765-81c8-5c0d350f2aca,,bf59dbdc-dee9-4c0f-be71-a91aad1beabf,LEADCRAFT
215,2021-11-23 18:08:42,Konga,Konga // Hybrid (new+repeat loans),1920694,2400,8b4e19a4-3564-445b-aab6-d8bf5971c5f6,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
216,2021-11-23 17:39:49,Konga,Konga // Hybrid (new+repeat loans),1920661,2400,5d94df89-7353-4e3b-9103-c18287645c54,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
217,2021-11-23 16:34:22,Konga,Konga // Hybrid (new+repeat loans),1920465,2400,665dc12c-ced7-4fc9-8c9d-d823eaf71cc0,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
218,2021-11-23 16:05:49,Konga,Konga // Hybrid (new+repeat loans),1920437,2400,85b612a0-675a-418a-b28e-b1581ebe5e16,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
219,2021-11-23 15:43:38,Konga,Konga // Hybrid (new+repeat loans),1920319,2400,1ff96c60-a9ce-44cd-952d-67fa143aff11,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
220,2021-11-23 15:07:08,Konga,Konga // Hybrid (new+repeat loans),1920322,2400,d9cbf1cf-b72d-4d5b-86eb-2005a1b4ecdd,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
221,2021-11-23 14:33:14,Konga,Konga // Hybrid (new+repeat loans),1920218,2400,6b0d5208-9497-447c-a216-685b6a187752,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
222,2021-11-23 14:28:15,Konga,Konga // Hybrid (new+repeat loans),1920242,2400,d63dcb4c-cfef-430d-8734-f56aada34d9a,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
223,2021-11-23 14:03:14,Konga,Konga // Hybrid (new+repeat loans),1920148,2400,f656057f-b7aa-4aea-96d2-5651aa74e333,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
224,2021-11-23 13:42:08,Konga,Konga // Hybrid (new+repeat loans),1918065,2400,40293bfe-bf02-41a7-8acc-c11391f529e9,,7bf0a509-de6f-4019-a550-6e92c991773c,LEADCRAFT
225,2021-11-23 13:18:44,Konga,Konga // Hybrid (new+repeat loans),1920032,2400,5f003c21-4a67-4afe-af78-9dde1165283c,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
226,2021-11-23 13:14:35,Konga,Konga // Hybrid (new+repeat loans),1920016,2400,749c7b2e-0cc5-45cf-a4f4-cb234dc85124,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
227,2021-11-23 13:00:26,Konga,Konga // Hybrid (new+repeat loans),1919930,2400,a4cee064-0cbf-4570-a73e-23e341bbcaa9,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
228,2021-11-23 12:37:27,Konga,Konga // Hybrid (new+repeat loans),1832591,2400,d86af250-d863-4635-8977-ef9fc8fd5928,,001f9461-8bed-4e55-9fc9-f37c655dd2d9,LEADCRAFT
229,2021-11-23 12:28:52,Konga,Konga // Hybrid (new+repeat loans),1918221,2400,04dd63d5-8665-468f-b3f6-a6f692d83e94,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
230,2021-11-23 12:01:04,Konga,Konga // Hybrid (new+repeat loans),1919837,2400,33b561d2-7b6a-4de8-9b71-17819bf6564d,,2f825e60-6901-11ea-be21-893b7f7a00ee,LEADCRAFT
231,2021-11-23 11:42:36,Konga,Konga // Hybrid (new+repeat loans),1919774,2400,bec384ef-ddee-43eb-afdf-ffb69eef439c,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
232,2021-11-23 11:25:17,Konga,Konga // Hybrid (new+repeat loans),1905403,2400,52f97181-e7be-4560-a034-0dde549f4f1a,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
233,2021-11-23 11:18:09,Konga,Konga // Hybrid (new+repeat loans),1919630,2400,d6ab8e6c-6990-459c-9c9b-407a4524d42b,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
234,2021-11-23 11:08:54,Konga,Konga // Hybrid (new+repeat loans),1919649,2400,45c5251b-160f-40ef-b406-48cc1a7ef1cc,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
235,2021-11-23 10:58:51,Konga,Konga // Hybrid (new+repeat loans),1919647,2400,fa8ac886-61b5-4480-9265-a7b9bf26d97e,,7bf0a509-de6f-4019-a550-6e92c991773c,LEADCRAFT
236,2021-11-23 10:26:07,Konga,Konga // Hybrid (new+repeat loans),1919581,2400,78a2d2e8-2df4-4258-b978-fc2db871eb0d,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
237,2021-11-23 10:23:38,Konga,Konga // Hybrid (new+repeat loans),1919552,2400,e3d9d66d-2979-482b-acd2-d158e043eeb1,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
238,2021-11-23 10:13:33,Konga,Konga // Hybrid (new+repeat loans),1909666,300,e158cc30-857c-4b40-92dc-f06c39227728,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
239,2021-11-23 09:22:00,Konga,Konga // Hybrid (new+repeat loans),1919448,2400,18d663cd-e839-4265-837f-7173336ab83f,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
240,2021-11-23 09:12:52,Lime,Lime // Hybrid (new+repeat loans),5773522,4500,9c1075f6-7448-4a6f-89b0-06c63a066b49,,1d7a6fc1-1b7d-4ac0-b4b9-4244a46c0b0d,LEADCRAFT
241,2021-11-23 09:01:10,Konga,Konga // Hybrid (new+repeat loans),1918553,2400,5657908e-6b8a-4b7b-a552-c32075ba00d5,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
242,2021-11-23 08:58:25,Konga,Konga // Hybrid (new+repeat loans),1919409,2400,dc8ea64a-1f77-47a8-9b0f-ed34cdddc1b4,,804882ef-53b5-4992-b02e-681c606dc861,LEADCRAFT
243,2021-11-23 08:50:28,Konga,Konga // Hybrid (new+repeat loans),1919389,2400,58cd5b70-1d41-4b07-be77-1d46b45d99f5,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
244,2021-11-23 08:45:04,Konga,Konga // Hybrid (new+repeat loans),1916018,300,eaff68b1-ad9a-4ca2-b18b-51ec444b81a0,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
245,2021-11-23 08:27:08,Konga,Konga // Hybrid (new+repeat loans),1919341,2400,46df47ae-76f0-45af-a30b-4879238bfbd7,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
246,2021-11-23 08:14:02,Konga,Konga // Hybrid (new+repeat loans),1919316,2400,4afd5ade-b83f-465f-85fd-b881df7368ea,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
247,2021-11-23 07:46:49,Konga,Konga // Hybrid (new+repeat loans),1911691,300,4bb1abd2-25ac-4c1d-92a0-9431269ea315,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
248,2021-11-23 05:04:51,Konga,Konga // Hybrid (new+repeat loans),1919189,2400,bbebdfb8-2a3b-4df1-979a-e708756d696d,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
249,2021-11-23 04:22:28,Konga,Konga // Hybrid (new+repeat loans),1919169,2400,351aa603-73d5-4e13-96ee-e02e201bcfcb,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
250,2021-11-22 23:35:52,Lime,Lime // Hybrid (new+repeat loans),5616553,500,70164953-9198-43a4-a751-29dfed5a3f85,,13b594cf-e351-441e-adfb-1e49a1fd70ac,LEADCRAFT
251,2021-11-22 23:19:18,Konga,Konga // Hybrid (new+repeat loans),1918980,2400,db3b0fb5-d6a6-46cc-90ab-1a515744a4f0,,02ba28ba-4f65-4e27-9f60-f063a18da0d1,LEADCRAFT
252,2021-11-22 23:11:50,Lime,Lime // Hybrid (new+repeat loans),5713351,3000,9910248c-f25a-4079-a793-0ad261093f67,,13b594cf-e351-441e-adfb-1e49a1fd70ac,LEADCRAFT
253,2021-11-22 23:01:09,Konga,Konga // Hybrid (new+repeat loans),1918963,2400,6c664943-b1b8-43be-ab93-60a9a6da0aad,,fa498b4c-240e-4bda-b4c4-021e55cac0b8,LEADCRAFT
254,2021-11-22 20:53:09,Konga,Konga // Hybrid (new+repeat loans),1918345,2400,cbf7117f-dab1-494b-bc43-f6eb86ecb7f0,,001f9461-8bed-4e55-9fc9-f37c655dd2d9,LEADCRAFT
