,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
188,2021-12-06 18:10:09,Lime,Lime // Hybrid (new+repeat loans),5134113,3000,e382aadaa5de1eb76873abae0bf0eb94,,2149,GURU
189,2021-12-06 17:41:57,Lime,Lime // Hybrid (new+repeat loans),5836664,3000,cc3f1126ae729da1f968c333fee626f4,,1430,GURU
190,2021-12-06 17:32:31,Konga,Konga // Hybrid (new+repeat loans),1849305,300,b3836a593106a5e792a8e74a2c324e6a,,1501,GURU
191,2021-12-06 17:06:40,Lime,Lime // Hybrid (new+repeat loans),5836396,3000,ec3542b92489e595db98dbdd0ac1c4f5,,1430,GURU
192,2021-12-06 16:56:44,Lime,Lime // Hybrid (new+repeat loans),2476743,4500,7eec2e8e46b7c8560667141f1f37cb27,,4164,GURU
193,2021-12-06 16:48:53,Lime,Lime // Hybrid (new+repeat loans),5836375,4500,cb6ffd7ea18490cae49066d10bae368f,,5440,GURU
194,2021-12-06 16:28:56,Lime,Lime // Hybrid (new+repeat loans),5656586,500,1b6e21e2e557911406ccd2c5546f6a58,,2764,GURU
195,2021-12-06 16:27:53,Konga,Konga // Hybrid (new+repeat loans),1949053,2400,12d1119f4e5603fc725aa262395716ff,,10304,GURU
196,2021-12-06 16:09:12,Lime,Lime // Hybrid (new+repeat loans),2007257,3000,4ded6b508f2c50d8a0ea93b9ae2c4c4d,,10805,GURU
197,2021-12-06 16:01:52,Konga,Konga // Hybrid (new+repeat loans),1949002,2400,1f048bafde9b3642cbcc89cc12ad0fb8,,11166,GURU
198,2021-12-06 16:00:01,Lime,Lime // Hybrid (new+repeat loans),5208633,3000,060076381950cf2be5d36240c1018335,,666,GURU
199,2021-12-06 15:55:21,Lime,Lime // Hybrid (new+repeat loans),5748106,500,ee273e8361847b26196b99d68adcbdd7,,1430,GURU
200,2021-12-06 15:54:01,Lime,Lime // Hybrid (new+repeat loans),5835029,4500,4473628df0e212920af9e46e7d812a90,,3614,GURU
201,2021-12-06 15:26:21,Lime,Lime // Hybrid (new+repeat loans),5756471,500,0825c1690d4c10e77046200e8125ef19,,3614,GURU
202,2021-12-06 15:20:39,Lime,Lime // Hybrid (new+repeat loans),3103254,500,a1223ef12b6ac77715641f5eeaa031e9,,2764,GURU
203,2021-12-06 15:07:06,Lime,Lime // Hybrid (new+repeat loans),5835813,4500,a2f0d9e44fafebc25f03d494b426c134,,3091,GURU
204,2021-12-06 14:50:54,Lime,Lime // Hybrid (new+repeat loans),5779089,500,19b760ef9beb0e03ba5f86ce5cb4ae84,,3091,GURU
205,2021-12-06 14:23:09,Lime,Lime // Hybrid (new+repeat loans),5084329,500,0e505baf15ac8abd3a910c47b3b2e9bd,,1501,GURU
206,2021-12-06 14:13:16,Lime,Lime // Hybrid (new+repeat loans),5532006,3000,37e72aca1900664c6a239f1197433201,,666,GURU
207,2021-12-06 14:09:20,Lime,Lime // Hybrid (new+repeat loans),2905235,3000,97bc02b2d6abd37779a3a3bcf59580e8,,2024,GURU
208,2021-12-06 14:04:31,Konga,Konga // Hybrid (new+repeat loans),1944661,2400,9b40f7dbca117965356eb3996ce0136b,,10100,GURU
209,2021-12-06 14:02:37,Lime,Lime // Hybrid (new+repeat loans),5653759,500,33ab20a1df7e2b60151f35a51180248b,,1430,GURU
210,2021-12-06 13:56:40,Lime,Lime // Hybrid (new+repeat loans),5525124,3000,2b5550ec2427cf7d27aa9995d728e302,,3614,GURU
211,2021-12-06 13:52:19,Lime,Lime // Hybrid (new+repeat loans),5835311,4500,5d849f5c18e484b2ef06af19e5622a09,,2149,GURU
212,2021-12-06 13:46:32,Lime,Lime // Hybrid (new+repeat loans),5709794,500,80eb16fab5233b40982a54d85b9a75c0,,8150,GURU
213,2021-12-06 13:46:22,Lime,Lime // Hybrid (new+repeat loans),2893163,4500,a5a2e37e9bfdb5a41891805081cd9738,,3091,GURU
214,2021-12-06 13:46:21,Lime,Lime // Hybrid (new+repeat loans),4537077,500,b03db7999394cd2612b0572d2c54e332,,3091,GURU
215,2021-12-06 13:42:21,Lime,Lime // Hybrid (new+repeat loans),5835240,3000,3fdbab5c44afbb744be485117fe4149d,,9063,GURU
216,2021-12-06 13:35:32,Lime,Lime // Hybrid (new+repeat loans),5717620,4500,9209c273b577a2a3a681a7e3cb188353,,3614,GURU
217,2021-12-06 13:34:02,Lime,Lime // Hybrid (new+repeat loans),5832881,3000,0d9347f3b2e047631647afffada81951,,2149,GURU
218,2021-12-06 13:30:56,Lime,Lime // Hybrid (new+repeat loans),5832648,500,9e876a2f8507eccea852e081f794a35a,,1529,GURU
219,2021-12-06 13:24:09,Lime,Lime // Hybrid (new+repeat loans),5835092,4500,f87a1e0cc32090d969ce1e0a79f8e139,,3614,GURU
220,2021-12-06 13:10:31,Lime,Lime // Hybrid (new+repeat loans),3051877,3000,47ecca3b72b3912268775c9fb219d6fc,,2764,GURU
221,2021-12-06 13:05:13,Lime,Lime // Hybrid (new+repeat loans),5748811,500,ae128b8f5e3e34f43877b804285f1aa0,,4018,GURU
222,2021-12-06 13:01:27,Lime,Lime // Hybrid (new+repeat loans),5289069,4500,a631a36c6232a2e77bcf822846101c0c,,3091,GURU
223,2021-12-06 13:00:42,Lime,Lime // Hybrid (new+repeat loans),3945369,500,94eff9e326c343c0d8a89d39a18bcc2d,,16,GURU
224,2021-12-06 12:52:49,Konga,Konga // Hybrid (new+repeat loans),1946524,2400,3d70155eedb53e2b3d894f851d3026a0,,1529,GURU
225,2021-12-06 12:52:20,Lime,Lime // Hybrid (new+repeat loans),5680999,3000,1bab8b93365200b55138a80dc2fcaa05,,9063,GURU
226,2021-12-06 12:49:21,Lime,Lime // Hybrid (new+repeat loans),5834912,4500,a7a00564e317fa0779c40d966da7cf58,,3614,GURU
227,2021-12-06 12:48:30,Konga,Konga // Hybrid (new+repeat loans),1772136,300,9ff50d34043478e36ef9faef64ebc6a6,,1529,GURU
228,2021-12-06 12:48:02,Lime,Lime // Hybrid (new+repeat loans),5834908,4500,035be677a256efcbbb6805caca7f3196,,3091,GURU
229,2021-12-06 12:38:55,Lime,Lime // Hybrid (new+repeat loans),5741933,500,4638d151069e0f251675591ba3ae7a08,,2274,GURU
230,2021-12-06 12:26:32,Lime,Lime // Hybrid (new+repeat loans),5834858,4500,401668f9841af2f36fd0f4fef358ba4f,,1529,GURU
231,2021-12-06 12:24:30,Lime,Lime // Hybrid (new+repeat loans),5834810,3000,7791c99578ae07239441002624754fe0,,1430,GURU
232,2021-12-06 12:20:21,Lime,Lime // Hybrid (new+repeat loans),5504753,500,b5ebacd884af29a0e41d021ed872d31b,,1501,GURU
233,2021-12-06 12:20:03,Lime,Lime // Hybrid (new+repeat loans),5834629,3000,ccbd8d5bae36c101eef12cf853f7a9f3,,1529,GURU
234,2021-12-06 12:02:45,Lime,Lime // Hybrid (new+repeat loans),5787024,3000,b7b1dcfe04b7b8338b9baf3ef892630e,,1430,GURU
235,2021-12-06 11:44:18,Lime,Lime // Hybrid (new+repeat loans),5834601,4500,db59e76c7b394b74262278ee4c8ecc08,,9063,GURU
236,2021-12-06 11:42:30,Lime,Lime // Hybrid (new+repeat loans),5595829,500,81132fd79e96ecc5b2524e437e7668e3,,2764,GURU
237,2021-12-06 11:21:53,Lime,Lime // Hybrid (new+repeat loans),5594909,4500,68ac7295fcf1ddfc42311fd2a463e8ad,,2764,GURU
238,2021-12-06 10:28:21,Lime,Lime // Hybrid (new+repeat loans),5243085,500,ab2cafd76c616fa03e1f47981e5fbf9d,,2149,GURU
239,2021-12-06 10:25:58,Lime,Lime // Hybrid (new+repeat loans),5325957,500,10c2c45c21489061a8edae1f3b2e0458,,2149,GURU
240,2021-12-06 10:23:30,Lime,Lime // Hybrid (new+repeat loans),5834251,4500,e8e8ca481b51d65bd9c34994059d7581,,16,GURU
241,2021-12-06 10:20:22,Lime,Lime // Hybrid (new+repeat loans),5676235,500,63ef505a06cd9ef0e2d1a805e8051ffe,,3614,GURU
242,2021-12-06 10:14:07,Lime,Lime // Hybrid (new+repeat loans),5834205,3000,b9ca09af6b02645d63beb58a5478ffdd,,3253,GURU
243,2021-12-06 10:04:39,Lime,Lime // Hybrid (new+repeat loans),5834159,3000,6630e72dafe439495f9745621c1daaa4,,3253,GURU
244,2021-12-06 10:03:53,Lime,Lime // Hybrid (new+repeat loans),5099789,500,50add94e80792a377658ee75bd5726c7,,1430,GURU
245,2021-12-06 09:55:16,Lime,Lime // Hybrid (new+repeat loans),5765265,500,47e77fd6eaaa48e0bf3ad0715ebf2f59,,3614,GURU
246,2021-12-06 09:51:58,Lime,Lime // Hybrid (new+repeat loans),5694343,500,e4ff700b8f18801bdb58eef0fff7cfda,,2149,GURU
247,2021-12-06 09:51:36,Konga,Konga // Hybrid (new+repeat loans),1948313,2400,0d0d114a5521f10e9ac450a727faf622,,1529,GURU
248,2021-12-06 09:33:27,Lime,Lime // Hybrid (new+repeat loans),5306034,500,9c6108859e0a6b33a637cd5b3c102551,,9063,GURU
249,2021-12-06 09:26:06,Konga,Konga // Hybrid (new+repeat loans),1946991,2400,39c5f3326d5f82dfe8a18b4952776e48,,1529,GURU
250,2021-12-06 09:22:17,Lime,Lime // Hybrid (new+repeat loans),5517026,3000,ec8d3a0b13e6bec95847a7b2344b0242,,1501,GURU
251,2021-12-06 09:06:46,Lime,Lime // Hybrid (new+repeat loans),4341155,500,3127a75dcc71262045e24b5ee4e26e15,,3091,GURU
252,2021-12-06 08:50:13,Lime,Lime // Hybrid (new+repeat loans),5833003,3000,7175e5c08c61553586fcdd155dda1848,,1529,GURU
253,2021-12-06 08:41:43,Lime,Lime // Hybrid (new+repeat loans),5832361,4500,c093b7f75dd6a0f57983a1f81716b419,,2024,GURU
254,2021-12-06 07:23:27,Lime,Lime // Hybrid (new+repeat loans),5833653,4500,6a133b800b29e89de5b8c4e2f8c7754d,,1529,GURU
255,2021-12-06 07:12:42,Konga,Konga // Hybrid (new+repeat loans),1948178,2400,43e666c50a62e0bc0619693ae2e83456,,9109,GURU
256,2021-12-06 07:05:36,Lime,Lime // Hybrid (new+repeat loans),5799025,4500,389a451c5d94284cdc110abec2c27859,,3091,GURU
257,2021-12-06 06:54:03,Lime,Lime // Hybrid (new+repeat loans),5462410,3000,0a83921b4325016cae6cacd6fa5a85b9,,1430,GURU
258,2021-12-06 06:49:43,Lime,Lime // Hybrid (new+repeat loans),4673845,4500,701eb324e714bfcd05f7a8f81a4fb597,,666,GURU
259,2021-12-06 06:05:48,Lime,Lime // Hybrid (new+repeat loans),5713969,500,655d55576a002433bc5c51e664847151,,3614,GURU
260,2021-12-06 05:53:27,Konga,Konga // Hybrid (new+repeat loans),1917027,2400,c92337ee1a6e85d3093be0e72b046aab,,1529,GURU
261,2021-12-06 02:42:07,Lime,Lime // Hybrid (new+repeat loans),5833289,3000,72da89f4c91ebd5b44390f28f5b35c5a,,2024,GURU
262,2021-12-06 02:19:28,Konga,Konga // Hybrid (new+repeat loans),1791754,300,06f22b40dec14a9bb960e5552f833ef9,,2545,GURU
263,2021-12-06 02:01:30,Lime,Lime // Hybrid (new+repeat loans),5642901,3000,a54e9cc3b65a3f81dcfb1387055ac298,,9063,GURU
264,2021-12-06 01:59:27,Lime,Lime // Hybrid (new+repeat loans),5662271,500,932ea7f36655353f6d0d7fb85634ed10,,1633,GURU
265,2021-12-06 01:37:45,Lime,Lime // Hybrid (new+repeat loans),5715862,500,b2ef65828825a357b8da9c7417455a76,,2764,GURU
266,2021-12-06 01:08:21,Lime,Lime // Hybrid (new+repeat loans),5830475,500,2b141524496146c9519f75ae48033b6b,,2764,GURU
267,2021-12-06 01:06:58,Lime,Lime // Hybrid (new+repeat loans),5833179,3000,057e436a0aa17b8afe6b8ede78e4a8fe,,1529,GURU
268,2021-12-06 00:32:12,Lime,Lime // Hybrid (new+repeat loans),5650382,3000,564fe1c88b091cc40bac433358bdaac8,,3614,GURU
269,2021-12-06 00:26:28,Lime,Lime // Hybrid (new+repeat loans),5300006,4500,07b7da8e221c626afe4bf392d9bb9675,,2149,GURU
270,2021-12-06 00:19:51,Lime,Lime // Hybrid (new+repeat loans),5785153,500,46f4467ff747c541fcd7c75694ce82cb,,3614,GURU
271,2021-12-06 00:11:19,Lime,Lime // Hybrid (new+repeat loans),5831746,4500,9d524c7350ec9734a824104948d6047a,,1529,GURU
272,2021-12-06 00:04:10,Konga,Konga // Hybrid (new+repeat loans),1944454,300,05354e05471f32f321ad6aaf78e822c3,,1501,GURU
273,2021-12-05 23:37:19,Lime,Lime // Hybrid (new+repeat loans),5695889,3000,deedf833108144e4736128ba54ee74b7,,2024,GURU
274,2021-12-05 23:29:03,Lime,Lime // Hybrid (new+repeat loans),5832997,4500,d9772a250e8b53f535d2fe7ce63c4106,,3614,GURU
275,2021-12-05 23:28:50,Lime,Lime // Hybrid (new+repeat loans),5595530,500,ab87fc63a6a0a95f5df7fd11e185b28d,,2149,GURU
276,2021-12-05 23:25:32,Konga,Konga // Hybrid (new+repeat loans),1947914,2400,b7bbf30ad7f5dc01ccb988bccc1737f6,,1529,GURU
277,2021-12-05 23:18:46,Lime,Lime // Hybrid (new+repeat loans),5725740,3000,44cbce89565d877017fae2e78c785148,,9063,GURU
278,2021-12-05 23:10:27,Konga,Konga // Hybrid (new+repeat loans),1947887,2400,004a782fde41317520b1b9c2ff586884,,10304,GURU
279,2021-12-05 23:06:09,Lime,Lime // Hybrid (new+repeat loans),5832922,3000,0054cb6cf783bf90d523ba328fbe924f,,1529,GURU
280,2021-12-05 22:31:59,Konga,Konga // Hybrid (new+repeat loans),1940044,2400,f5f6c90495b2dea82c18518abeabe2c2,,1651,GURU
281,2021-12-05 22:25:45,Lime,Lime // Hybrid (new+repeat loans),2193084,500,a1e94d03fa8a014ccf6a78ec60e69a41,,2764,GURU
282,2021-12-05 22:21:37,Konga,Konga // Hybrid (new+repeat loans),1947825,2400,a184dffdd6f30d633a3a5768cc681bc7,,1529,GURU
283,2021-12-05 22:02:35,Lime,Lime // Hybrid (new+repeat loans),5832792,4500,dc902f31ed5698095aef58f30aec24dd,,4018,GURU
284,2021-12-05 21:40:33,Lime,Lime // Hybrid (new+repeat loans),5832648,3000,9e876a2f8507eccea852e081f794a35a,,1529,GURU
285,2021-12-05 21:39:07,Lime,Lime // Hybrid (new+repeat loans),5832649,3000,95ab9a116deccfdadf02f50263b1a660,,3091,GURU
286,2021-12-05 21:16:53,Lime,Lime // Hybrid (new+repeat loans),5777813,500,50b61a1dcb21f9fb0c0b6681a447ac10,,2250,GURU
287,2021-12-05 21:13:34,Lime,Lime // Hybrid (new+repeat loans),5832637,4500,f6debdfd2089db213af7a8018b11837f,,666,GURU
288,2021-12-05 20:57:36,Lime,Lime // Hybrid (new+repeat loans),5832572,4500,a81a89ed2a9218856f3fc17a080e8f6a,,1529,GURU
289,2021-12-05 20:57:03,Lime,Lime // Hybrid (new+repeat loans),5832598,4500,3a73c60d73cb027d33a00926eea1d990,,666,GURU
290,2021-12-05 20:52:40,Lime,Lime // Hybrid (new+repeat loans),5080705,500,5ccacea1618f95cdb7cc1e3c512de047,,16,GURU
291,2021-12-05 20:16:12,Lime,Lime // Hybrid (new+repeat loans),5443462,4500,c9e4cc0db6a3afb32e3c27fe2e2916ba,,2149,GURU
292,2021-12-05 20:13:18,Lime,Lime // Hybrid (new+repeat loans),5561948,3000,96ed47fd2f743ea5ddf5b79d601f5ac3,,1529,GURU
293,2021-12-05 20:11:01,Lime,Lime // Hybrid (new+repeat loans),5348314,500,00399f69d98a49930dffe46bf191159f,,1529,GURU
294,2021-12-05 20:05:55,Lime,Lime // Hybrid (new+repeat loans),5764150,3000,e495e33405c739e35380f38b5e09ad5c,,3091,GURU
295,2021-12-05 19:14:44,Lime,Lime // Hybrid (new+repeat loans),5832226,3000,4d80f943c1f28af36a66d5df2f8406e0,,2149,GURU
296,2021-12-05 19:10:02,Lime,Lime // Hybrid (new+repeat loans),4978207,4500,653a39b4f0afcad550638a3567f35982,,1430,GURU
297,2021-12-05 18:38:56,Lime,Lime // Hybrid (new+repeat loans),3503121,4500,e27ad71ef72ba1c0477f22c242b1770f,,2764,GURU
298,2021-12-05 18:38:03,Lime,Lime // Hybrid (new+repeat loans),5832092,4500,bcaeeb951adc1391e1e48451aa07a2a2,,1529,GURU
299,2021-12-05 18:25:21,Lime,Lime // Hybrid (new+repeat loans),5823915,4500,c4b8ff90f7e87196de1999b2352eb064,,3253,GURU
300,2021-12-05 18:22:06,Lime,Lime // Hybrid (new+repeat loans),3634140,3000,04f12c2e029831923eb9eac7029a1857,,666,GURU
301,2021-12-05 18:20:24,Lime,Lime // Hybrid (new+repeat loans),5596827,3000,8173957e7297649c446fe79cb9d76514,,666,GURU
302,2021-12-05 18:14:33,Lime,Lime // Hybrid (new+repeat loans),5817705,4500,928346ddb82bc53cc511fce9e2bb3a71,,666,GURU
303,2021-12-05 18:06:49,Lime,Lime // Hybrid (new+repeat loans),5831964,4500,d97261acf1f47d52858c99d2a2ae00f0,,666,GURU
304,2021-12-05 18:05:40,Konga,Konga // Hybrid (new+repeat loans),1947371,2400,267de458c13e922c128ef1ca9cc5ba18,,4672,GURU
305,2021-12-05 17:57:33,Lime,Lime // Hybrid (new+repeat loans),5831800,3000,4f36c664366473a75adeaf596379b5c0,,16,GURU
306,2021-12-05 17:53:32,Lime,Lime // Hybrid (new+repeat loans),5720703,3000,c8dd76a1c6a72a0c83b04feefc4492c1,,1529,GURU
307,2021-12-05 17:33:01,Lime,Lime // Hybrid (new+repeat loans),5563096,3000,e80def512b65ca5fb00e28a7c3942358,,9063,GURU
308,2021-12-05 17:27:10,Lime,Lime // Hybrid (new+repeat loans),5758747,500,41d2aec659b0579d6605bc0ec238564e,,1430,GURU
309,2021-12-05 17:10:14,Lime,Lime // Hybrid (new+repeat loans),3496003,3000,3855a425f769b088c21094f5f21fd6a9,,3614,GURU
310,2021-12-05 16:44:50,Lime,Lime // Hybrid (new+repeat loans),5830799,4500,1838c42f180122953fae64d9c0b35e02,,1529,GURU
311,2021-12-05 16:42:40,Lime,Lime // Hybrid (new+repeat loans),5831519,4500,6ec4c9acfb0817a5e02b8bc8f6af748e,,2764,GURU
312,2021-12-05 16:35:56,Lime,Lime // Hybrid (new+repeat loans),2017305,4500,f4dec6e529b5f9a8de0a82b098c2cd6e,,9063,GURU
313,2021-12-05 16:24:38,Lime,Lime // Hybrid (new+repeat loans),5778273,3000,3c698c13cd29e19df76af6eae3ea2eed,,666,GURU
314,2021-12-05 16:16:04,Lime,Lime // Hybrid (new+repeat loans),5818135,4500,80907d070f3f7c13a3d3702f6a65a91b,,2149,GURU
315,2021-12-05 16:13:26,Lime,Lime // Hybrid (new+repeat loans),5282934,4500,4431902729b796d241ecd42f469ed8d0,,16,GURU
316,2021-12-05 15:55:10,Lime,Lime // Hybrid (new+repeat loans),4402134,4500,16779b0fdac6839aeaf5e3f9bd4ebd11,,2764,GURU
317,2021-12-05 15:50:05,Konga,Konga // Hybrid (new+repeat loans),1886683,300,6e6081f258d1c828ee2562d3de712ad0,,1501,GURU
318,2021-12-05 15:38:58,Lime,Lime // Hybrid (new+repeat loans),5560385,4500,1c872dbbf6edb90b446dfdf21412475c,,2149,GURU
319,2021-12-05 15:33:57,Lime,Lime // Hybrid (new+repeat loans),3613262,3000,90b32868ca795dca41b700393db5dc3c,,2149,GURU
320,2021-12-05 15:18:02,Konga,Konga // Hybrid (new+repeat loans),1946981,2400,54908dd818a8e8b53000d248dad67891,,1529,GURU
321,2021-12-05 15:16:57,Konga,Konga // Hybrid (new+repeat loans),1946970,2400,a7ba13511624153289ae50c4d6cf0255,,11083,GURU
322,2021-12-05 15:01:18,Lime,Lime // Hybrid (new+repeat loans),5724164,500,7bcf569a57c5310b21fce4f41f872eff,,1529,GURU
323,2021-12-05 14:59:18,Konga,Konga // Hybrid (new+repeat loans),1946814,2400,3a4f77417e29e08b739db22ca644c040,,1529,GURU
324,2021-12-05 14:50:34,Lime,Lime // Hybrid (new+repeat loans),5682043,500,6e1f6f535c771232a4788c5b45134af4,,2764,GURU
325,2021-12-05 14:31:55,Lime,Lime // Hybrid (new+repeat loans),5724140,3000,e47b18654e972cc6b4ac814cc410adf3,,666,GURU
326,2021-12-05 14:12:47,Lime,Lime // Hybrid (new+repeat loans),5830803,3000,782ec84578dc19fa5a68fe08aa05b582,,2764,GURU
327,2021-12-05 14:06:52,Lime,Lime // Hybrid (new+repeat loans),5732555,500,fcaceb7d6dbc509d91670a956f118b11,,1529,GURU
328,2021-12-05 13:49:42,Konga,Konga // Hybrid (new+repeat loans),1458061,2400,80c802300691bb749b9ed54482fcf782,,3091,GURU
329,2021-12-05 13:47:54,Lime,Lime // Hybrid (new+repeat loans),5730800,500,c4f84bdaa9c3a871984f59d1adda8d37,,1430,GURU
330,2021-12-05 13:22:55,Lime,Lime // Hybrid (new+repeat loans),5830475,4500,2b141524496146c9519f75ae48033b6b,,2764,GURU
331,2021-12-05 13:04:50,Lime,Lime // Hybrid (new+repeat loans),5829963,4500,cb99b50461a2907bc3a01895f51ef244,,3614,GURU
332,2021-12-05 13:02:35,Lime,Lime // Hybrid (new+repeat loans),5830458,3000,4efd1b780798e7091ee01055f9ad6a99,,10219,GURU
333,2021-12-05 12:58:03,Lime,Lime // Hybrid (new+repeat loans),5727366,4500,5beeaded0011cd028653be7fc9803529,,3614,GURU
334,2021-12-05 12:55:45,Lime,Lime // Hybrid (new+repeat loans),5348921,3000,82a271791dd182c7a8c9a235e9f91e4c,,1529,GURU
335,2021-12-05 12:46:19,Lime,Lime // Hybrid (new+repeat loans),5830377,3000,82c0191ba90eafffd126d1c994f196a4,,1529,GURU
336,2021-12-05 12:41:40,Lime,Lime // Hybrid (new+repeat loans),5830278,3000,5e96f28dc24ad2b46a62ec456584cb7c,,1529,GURU
337,2021-12-05 12:37:30,Lime,Lime // Hybrid (new+repeat loans),1908745,4500,8fb2acfd4dc091580ee8572fd431d1cb,,1430,GURU
338,2021-12-05 12:29:57,Lime,Lime // Hybrid (new+repeat loans),5829888,4500,1faeba25f284e8ad70fdcd4cd666877c,,1529,GURU
339,2021-12-05 12:19:43,Lime,Lime // Hybrid (new+repeat loans),5830195,4500,4624b2b8aa7401980a72eeb6a4f8db34,,1529,GURU
340,2021-12-05 12:18:57,Konga,Konga // Hybrid (new+repeat loans),1938120,300,4b654644d1efe082dd9a5643aa3e53a4,,1529,GURU
341,2021-12-05 12:03:48,Lime,Lime // Hybrid (new+repeat loans),5830114,3000,0691c0c580c78db77c4cd4ddfdc719f8,,1430,GURU
342,2021-12-05 11:47:17,Lime,Lime // Hybrid (new+repeat loans),5702799,4500,5d4aa66af3e6531e17114a21a0acfe31,,3614,GURU
343,2021-12-05 11:47:08,Konga,Konga // Hybrid (new+repeat loans),1946516,2400,e3484555f2acaf72ccb0860c1457550d,,8113,GURU
344,2021-12-05 11:46:49,Lime,Lime // Hybrid (new+repeat loans),5829951,4500,f8ba8b34ddbf4d7631dca2b0d75b1465,,1430,GURU
345,2021-12-05 11:38:33,Lime,Lime // Hybrid (new+repeat loans),4038328,4500,e1f292ed772fb50c47e61c92422b4507,,1430,GURU
346,2021-12-05 11:30:28,Lime,Lime // Hybrid (new+repeat loans),4618531,4500,85280173870503d5d88165fb0076b3b6,,1633,GURU
347,2021-12-05 11:08:42,Lime,Lime // Hybrid (new+repeat loans),5829490,3000,77bda707fd0a844789d7d68bc392e911,,666,GURU
348,2021-12-05 11:01:21,Lime,Lime // Hybrid (new+repeat loans),5806812,3000,af38012ddf0749209c3943ad6d881fbf,,3614,GURU
349,2021-12-05 10:50:38,Lime,Lime // Hybrid (new+repeat loans),5829666,4500,838fab69d9977bcfb0b60e01ee92939a,,2764,GURU
350,2021-12-05 10:35:58,Lime,Lime // Hybrid (new+repeat loans),5156080,500,2b561810738e5bec73038b688539547c,,666,GURU
351,2021-12-05 10:30:15,Lime,Lime // Hybrid (new+repeat loans),5656528,500,b71957daed5eaeb2a3b44518313761a5,,1529,GURU
352,2021-12-05 10:11:05,Lime,Lime // Hybrid (new+repeat loans),5667674,3000,661b8b2a4be7c53fe24181fb814c09af,,2024,GURU
353,2021-12-05 10:07:06,Konga,Konga // Hybrid (new+repeat loans),1792817,300,9d23357a39c70899aeff158fdaa20aa2,,1529,GURU
354,2021-12-05 09:55:27,Lime,Lime // Hybrid (new+repeat loans),5566784,500,967b5efe0c8b1aa885876fc651b61b8c,,4164,GURU
355,2021-12-05 09:54:36,Lime,Lime // Hybrid (new+repeat loans),5502928,3000,0150808ba10a49b99547832a4a48afd0,,16,GURU
356,2021-12-05 09:16:41,Lime,Lime // Hybrid (new+repeat loans),5206282,4500,c822083b0a3b33b663b0d3a14d8407bd,,2149,GURU
357,2021-12-05 09:14:33,Lime,Lime // Hybrid (new+repeat loans),5427260,4500,cfee8cdb655a5e84acbeb20d5d24e824,,1430,GURU
358,2021-12-05 08:52:21,Lime,Lime // Hybrid (new+repeat loans),5416354,3000,b955449f4aa9b03183349f521e8fc534,,3253,GURU
359,2021-12-05 08:36:42,Lime,Lime // Hybrid (new+repeat loans),5679350,4500,f95cdca33c169344b3732806fe610237,,3614,GURU
360,2021-12-05 08:35:12,Konga,Konga // Hybrid (new+repeat loans),1936904,2400,08f8cc70d55d435622addb39afd1eef5,,1501,GURU
361,2021-12-05 08:18:14,Lime,Lime // Hybrid (new+repeat loans),5503103,500,9b90e5825958bcef814a9c1b2abcd87b,,2018,GURU
362,2021-12-05 08:07:17,Lime,Lime // Hybrid (new+repeat loans),5829235,3000,211c8f40fee944d8d2c8d1d305d02e04,,1633,GURU
363,2021-12-05 07:50:11,Lime,Lime // Hybrid (new+repeat loans),5829195,3000,72cb8c845ad88e4ac9c690b963261f5a,,9063,GURU
364,2021-12-05 06:55:18,Lime,Lime // Hybrid (new+repeat loans),5829044,3000,96f0519551d3253532d8e91a773dc7a8,,2764,GURU
365,2021-12-05 06:08:59,Lime,Lime // Hybrid (new+repeat loans),5829013,3000,a64b5cb92d6e739daafad22d6c5b337e,,666,GURU
366,2021-12-05 05:58:49,Konga,Konga // Hybrid (new+repeat loans),1413660,2400,cd4f52aee5c1772b1ee4b4f7560d71ff,,1529,GURU
367,2021-12-05 04:50:27,Lime,Lime // Hybrid (new+repeat loans),5828941,4500,aec204b564f50b4027d541e70aec5f34,,3253,GURU
368,2021-12-05 04:31:13,Lime,Lime // Hybrid (new+repeat loans),5522532,500,6844b722421a5550640cb4dc5f53df6e,,3091,GURU
369,2021-12-05 03:32:51,Lime,Lime // Hybrid (new+repeat loans),5765832,500,578413bbce54cc33d7257ed6ba89606f,,1430,GURU
370,2021-12-05 02:41:06,Lime,Lime // Hybrid (new+repeat loans),4643702,3000,8867263c0e94316d255ad03eab0749a4,,3614,GURU
371,2021-12-05 02:29:55,Lime,Lime // Hybrid (new+repeat loans),5828792,4500,eb384fcd1ba03fd89c8f94dc4fb22f72,,1529,GURU
372,2021-12-05 02:01:09,Konga,Konga // Hybrid (new+repeat loans),1946015,2400,91c1fcc7240b4ad028708496d172a211,,10675,GURU
373,2021-12-05 00:38:24,Lime,Lime // Hybrid (new+repeat loans),5752024,500,9bea653c5731840b0e78afe3e067431c,,2274,GURU
374,2021-12-05 00:37:46,Lime,Lime // Hybrid (new+repeat loans),5218787,500,ce7f210477d53fac984d33d7149cfe52,,3614,GURU
375,2021-12-05 00:22:19,Lime,Lime // Hybrid (new+repeat loans),5795146,500,74fbc76254bcb9fba86d875ebc2634d1,,1529,GURU
376,2021-12-05 00:16:50,Lime,Lime // Hybrid (new+repeat loans),4695440,4500,d7c4777b1ac8e2e4cc6b53497505b8f8,,2764,GURU
