,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
198,2022-01-27 11:26:40,Konga,Konga CPA,2035049,2400,,b3pm3,aa2dbe1ef5374ebda562c36683a58e65,LEADSTECH
199,2022-01-27 11:14:24,Lime,Lime // Hybrid (new+repeat loans),5987733,1800,c35c5a3f1100439998f6a8d799e58691,,8,LEADSTECH
200,2022-01-27 09:52:59,Lime,Lime // Hybrid (new+repeat loans),6051763,3000,b0654ebe83e24260a1c1d3935e42a5a6,,13,LEADSTECH
201,2022-01-27 09:52:49,Lime,Lime // Hybrid (new+repeat loans),5996186,500,9beb73c4e0da41ac88e0f7a28e23ecc6,,8,LEADSTECH
202,2022-01-27 08:18:49,Konga,Konga CPA,2023240,2400,,mW7uB,fbc3a52662da4dcda7574047767844e3,LEADSTECH
203,2022-01-27 07:14:15,Lime,Lime // Hybrid (new+repeat loans),5870316,1800,37e1b47243034dd2b0fc3c4c8af65448,,13,LEADSTECH
204,2022-01-27 07:11:06,Konga,Konga CPA,2034523,2400,,,f08f985eda0744eaaf5291ff253fa39c,LEADSTECH
205,2022-01-27 06:10:34,Lime,Lime // Hybrid (new+repeat loans),5523443,500,024443106c884e00b1bd8060d93f7eb1,,8,LEADSTECH
206,2022-01-27 06:10:01,Lime,Lime // Hybrid (new+repeat loans),3508971,500,b6b0d23d6613431aa534c163899b90f2,,15,LEADSTECH
207,2022-01-27 06:09:40,Lime,Lime // Hybrid (new+repeat loans),5692286,500,13bc0f35a19f4239adc4061ff6f41e35,,8,LEADSTECH
208,2022-01-27 02:49:38,Konga,Konga CPA,2034680,2400,,13143350,b8c178f94d6f45b29ad597079976f00d,LEADSTECH
209,2022-01-26 19:18:11,Lime,Lime // Hybrid (new+repeat loans),4988244,3000,a7634a8f4584495f8c8c1a7b57f25184,,8,LEADSTECH
210,2022-01-26 18:58:45,Lime,Lime // Hybrid (new+repeat loans),5604424,500,451d06c6730d46dcbe24fb0fb5a279e9,,8,LEADSTECH
211,2022-01-26 16:48:45,Lime,Lime // Hybrid (new+repeat loans),5600448,1800,d7f90a4b38aa4fbfacbf6062a039a393,,8,LEADSTECH
