,ts,project,offer_title,goal_id,payouts,sub1,sub2,sub3,affiliate
174,2022-01-19 10:29:02,Lime,Lime // Hybrid (new+repeat loans),4820967,500,3adebfa69d6f2a46f201c1429c62d971,,539733,ADMITAD
175,2022-01-19 08:14:38,Lime,Lime // Hybrid (new+repeat loans),6016321,4500,d439c1b257fc79dcba643c9bf59d3371,,1055604,ADMITAD
176,2022-01-19 03:53:43,Lime,Lime // Hybrid (new+repeat loans),5690584,500,cd2c21ac0b0410eacbfee5c1de053db5,,539733,ADMITAD
177,2022-01-18 22:54:28,Lime,Lime // Hybrid (new+repeat loans),6015507,4500,091ee9e0ebc9fd82126f575f6c1364c5,,1055604,ADMITAD
178,2022-01-18 20:34:54,Lime,Lime // Hybrid (new+repeat loans),6014513,4500,4d93b72e90de43b1c6802c735e45e6da,,1055604,ADMITAD
179,2022-01-18 19:37:18,Lime,Lime // Hybrid (new+repeat loans),6013681,4500,9fb9cf73b8b320745b8c09c73593e7e4,,539733,ADMITAD
180,2022-01-18 19:33:53,Lime,Lime // Hybrid (new+repeat loans),6014871,3000,b2e4f72596bf6d673861070335879b7f,,539733,ADMITAD
181,2022-01-18 16:41:25,Lime,Lime // Hybrid (new+repeat loans),6010665,4500,56c588f6429c1bc7df51193f613b4cf4,,1055604,ADMITAD
182,2022-01-18 15:16:00,Lime,Lime // Hybrid (new+repeat loans),5671405,500,276c5771bb9b9f527eb83a843fb05840,,539733,ADMITAD
183,2022-01-18 14:27:42,Lime,Lime // Hybrid (new+repeat loans),5782520,500,a881f513363554b7d6bf7d423535e3e3,,539733,ADMITAD
184,2022-01-18 14:03:10,Lime,Lime // Hybrid (new+repeat loans),6013248,4500,d4909018244df3265adecad1cd5be1ca,,1055604,ADMITAD
185,2022-01-18 13:35:09,Lime,Lime // Hybrid (new+repeat loans),6013180,4500,20586e53a7452e400f725249ab830a24,,1055604,ADMITAD
186,2022-01-18 13:21:28,Lime,Lime // Hybrid (new+repeat loans),6013092,3000,73104e4cf049ee74041a7490bdff4c84,,1055604,ADMITAD
187,2022-01-18 12:38:18,Lime,Lime // Hybrid (new+repeat loans),6012880,4500,87fe0b2d2cd4096f470f6b6422d3ab7d,,1055604,ADMITAD
188,2022-01-18 12:14:59,Lime,Lime // Hybrid (new+repeat loans),6012849,3000,50c0ba48472abb5af1c9d0446303f02e,,1452433,ADMITAD
189,2022-01-18 12:08:40,Lime,Lime // Hybrid (new+repeat loans),5618862,500,d2ee1d20fce4dd9c347475c7ce344113,,539733,ADMITAD
190,2022-01-18 11:32:58,Lime,Lime // Hybrid (new+repeat loans),5953855,500,594d055e8a71213c1d82d115594173d9,,539733,ADMITAD
191,2022-01-18 11:26:24,Lime,Lime // Hybrid (new+repeat loans),6012584,4500,0fa3da73a12947435fb935261014c39e,,1055604,ADMITAD
192,2022-01-18 10:02:38,Lime,Lime // Hybrid (new+repeat loans),6012315,4500,926ab915f89837c78d911bd3852833eb,,206454,ADMITAD
193,2022-01-18 09:17:51,Lime,Lime // Hybrid (new+repeat loans),5836664,500,eb7b65100c13d41aa371878d88272908,,539733,ADMITAD
194,2022-01-18 07:05:43,Lime,Lime // Hybrid (new+repeat loans),6010243,4500,a551dcecfe77da7dba7c828aca829b5a,,1055604,ADMITAD
195,2022-01-18 06:33:48,Lime,Lime // Hybrid (new+repeat loans),2814053,500,4bdef093fb0ef609c02317959c65be30,,539733,ADMITAD
196,2022-01-18 06:33:29,Lime,Lime // Hybrid (new+repeat loans),5977326,500,ee9ce250ad389d467570c7b24334c49d,,1224141,ADMITAD
197,2022-01-18 02:55:06,Lime,Lime // Hybrid (new+repeat loans),6009736,3000,c7b27d4c7093b08fc841b902c15efc7c,,1055604,ADMITAD
198,2022-01-18 00:58:33,Lime,Lime // Hybrid (new+repeat loans),6011458,3000,9ccfb949f74afb2d6b65b3fdfe6069e0,,1055604,ADMITAD
199,2022-01-17 22:59:29,Lime,Lime // Hybrid (new+repeat loans),6011105,3000,cfe3968bf2a3bf60f6f8b98964a9216a,,1055604,ADMITAD
200,2022-01-17 21:41:11,Lime,Lime // Hybrid (new+repeat loans),6011019,4500,98188c675964f0d2369c5376cc1bbec8,,1055604,ADMITAD
201,2022-01-17 21:26:40,Lime,Lime // Hybrid (new+repeat loans),6010945,3000,8396dd4a4a36efc1f6eb6dec18b24425,,1224141,ADMITAD
202,2022-01-17 21:21:20,Lime,Lime // Hybrid (new+repeat loans),6009131,3000,e6cdcc7bcff1fc005741e04e72f7288b,,1711655,ADMITAD
203,2022-01-17 21:09:41,Konga,Konga CPA,1812779,2400,8876505647c4c74b635be8452c35b46c,,177921,ADMITAD
204,2022-01-17 20:48:26,Lime,Lime // Hybrid (new+repeat loans),6010847,4500,a842a31de6cc3456b8c4a33ae9959a7e,,1055604,ADMITAD
205,2022-01-17 20:03:18,Lime,Lime // Hybrid (new+repeat loans),6009129,4500,b5fe2abd970d250677f07c6202e1babf,,1055604,ADMITAD
206,2022-01-17 16:42:35,Lime,Lime // Hybrid (new+repeat loans),6008164,4500,8e2edbea9d5e1a56e048ce310642f8e7,,539733,ADMITAD
207,2022-01-17 16:32:31,Lime,Lime // Hybrid (new+repeat loans),6009670,4500,be348bc544b2ca86081eb5c8a3fe82fa,,1055604,ADMITAD
208,2022-01-17 14:26:58,Lime,Lime // Hybrid (new+repeat loans),6008349,4500,3b77622274cdfd57ae7840a7a1924d45,,1055604,ADMITAD
209,2022-01-17 12:34:23,Lime,Lime // Hybrid (new+repeat loans),6008038,4500,67265e266b4d36de333ad221bacf88d6,,1055604,ADMITAD
210,2022-01-17 11:37:43,Lime,Lime // Hybrid (new+repeat loans),6007842,3000,bc50aec344c94178538b9be3c89b5a5d,,1055604,ADMITAD
211,2022-01-17 09:55:16,Lime,Lime // Hybrid (new+repeat loans),6007619,3000,22eb66cdb5e0b6885008c9d178c7f60a,,1055604,ADMITAD
212,2022-01-17 09:47:55,Lime,Lime // Hybrid (new+repeat loans),6007618,4500,a860284187a943eb43cb71192ca13bea,,1055604,ADMITAD
213,2022-01-17 09:09:37,Lime,Lime // Hybrid (new+repeat loans),3412040,500,7be15497f55f906b12bc31716242984c,,539733,ADMITAD
214,2022-01-17 08:57:31,Lime,Lime // Hybrid (new+repeat loans),6007497,3000,8957b268f52805d91e9269d2f96bfc96,,1055604,ADMITAD
215,2022-01-17 08:37:27,Lime,Lime // Hybrid (new+repeat loans),5759642,500,f32186ef79c88771da7bcb87d3e8a659,,539733,ADMITAD
216,2022-01-17 07:44:33,Lime,Lime // Hybrid (new+repeat loans),6007353,4500,b835de836c2b799664dc7b2459088406,,1055604,ADMITAD
217,2022-01-16 23:01:42,Lime,Lime // Hybrid (new+repeat loans),6006075,4500,1eeea8cee3105767cda5813cc3fcdbc5,,1055604,ADMITAD
218,2022-01-16 21:17:50,Lime,Lime // Hybrid (new+repeat loans),3904101,4500,517dac12d100a05a3e0bcc3582f56629,,539733,ADMITAD
219,2022-01-16 21:17:32,Lime,Lime // Hybrid (new+repeat loans),6006389,4500,00e494c64b266921460bb13db1dbe0ad,,1055604,ADMITAD
220,2022-01-16 20:59:48,Lime,Lime // Hybrid (new+repeat loans),6005774,3000,afa7d19656117e3fb8420b5cc309deeb,,1055604,ADMITAD
221,2022-01-16 20:16:17,Lime,Lime // Hybrid (new+repeat loans),6005488,3000,b14464d6e08d2fbe5ee29a5fd0ee96cd,,1055604,ADMITAD
222,2022-01-16 18:31:32,Lime,Lime // Hybrid (new+repeat loans),5526688,3000,fcde75651c519b87f6b8fa8945cfcb4a,,539733,ADMITAD
223,2022-01-16 18:12:54,Lime,Lime // Hybrid (new+repeat loans),6004447,4500,f44950da1b8f80c625715d17b7d50ab5,,1055604,ADMITAD
224,2022-01-16 18:12:00,Lime,Lime // Hybrid (new+repeat loans),6005749,4500,535757715f515c3c21d7c5da654ff5d3,,1055604,ADMITAD
225,2022-01-16 17:01:32,Lime,Lime // Hybrid (new+repeat loans),6004195,4500,68044e509622c5a06d3b86d5562871b4,,1055604,ADMITAD
226,2022-01-16 16:25:56,Lime,Lime // Hybrid (new+repeat loans),6005268,4500,728a6f3da1b92b66ba3a77a48677e6eb,,539733,ADMITAD
227,2022-01-16 16:24:23,Lime,Lime // Hybrid (new+repeat loans),4902505,500,550923b17c28c37c921d7a6fc9abdb59,,539733,ADMITAD
228,2022-01-16 15:47:17,Lime,Lime // Hybrid (new+repeat loans),6005134,4500,f259767c990305abfe8eb5ee326c2966,,1055604,ADMITAD
229,2022-01-16 14:56:05,Lime,Lime // Hybrid (new+repeat loans),5469056,500,eb97e6fde581f0e3d74b52ca3ec7d3da,,960004,ADMITAD
230,2022-01-16 14:16:02,Lime,Lime // Hybrid (new+repeat loans),5594340,500,b282cd800bdac1bb8a193004b1a657f1,,539733,ADMITAD
231,2022-01-16 12:48:11,Lime,Lime // Hybrid (new+repeat loans),6004254,4500,51877bc2c7407bd39a1c8c5d62081e7a,,1055604,ADMITAD
232,2022-01-16 11:55:59,Lime,Lime // Hybrid (new+repeat loans),6003942,4500,02c20b3b24ffe554baeb434814753e7c,,1055604,ADMITAD
233,2022-01-16 10:16:00,Lime,Lime // Hybrid (new+repeat loans),6003506,4500,d69b4d04eeb7727b4637fcadbe12f3ca,,1055604,ADMITAD
234,2022-01-16 09:50:57,Lime,Lime // Hybrid (new+repeat loans),5274281,500,f5c57b9ee9241c6a5d3e80a047a4eb64,,539733,ADMITAD
235,2022-01-16 01:26:31,Lime,Lime // Hybrid (new+repeat loans),6002815,3000,970bab5c73ed45e8e09c18941c903f65,,1055604,ADMITAD
236,2022-01-15 23:30:42,Lime,Lime // Hybrid (new+repeat loans),5516441,500,08e3ef009a7e706bcde972b0636c0e91,,539733,ADMITAD
237,2022-01-15 23:19:00,Lime,Lime // Hybrid (new+repeat loans),6002362,4500,07b976fa0e674e95d7e09ad041354061,,1055604,ADMITAD
238,2022-01-15 21:33:59,Lime,Lime // Hybrid (new+repeat loans),6002365,1800,56a2c2a06b8b529c9c945de98349776a,,539733,ADMITAD
239,2022-01-15 21:17:38,Lime,Lime // Hybrid (new+repeat loans),6002327,4500,792b9b5e5b4a67762b28afcc52032455,,1055604,ADMITAD
240,2022-01-15 20:19:28,Lime,Lime // Hybrid (new+repeat loans),5011335,500,cb9cd1d2392ac2f1d711602cfb4de2f0,,539733,ADMITAD
241,2022-01-15 16:46:21,Lime,Lime // Hybrid (new+repeat loans),6001393,4500,1ea6b4808ae00df823bd79f6ab8c4a2a,,539733,ADMITAD
242,2022-01-15 15:06:46,Lime,Lime // Hybrid (new+repeat loans),5296990,1800,43f4e71edd23b8ec04bf6f004cf1cb6b,,1452433,ADMITAD
243,2022-01-15 12:12:43,Lime,Lime // Hybrid (new+repeat loans),5790735,500,37aeba9d65bee23baef5fe661c76de04,,1055604,ADMITAD
244,2022-01-15 08:00:33,Lime,Lime // Hybrid (new+repeat loans),5585281,500,aecea4973045e403550eba9cea7981e0,,539733,ADMITAD
245,2022-01-15 06:00:30,Lime,Lime // Hybrid (new+repeat loans),5707834,500,fca1237527152c50cae49201c5d697d6,,539733,ADMITAD
246,2022-01-15 05:53:26,Lime,Lime // Hybrid (new+repeat loans),5999136,3000,be65e5bc818f40e5e525286272c4f1f3,,1224141,ADMITAD
247,2022-01-14 23:06:22,Lime,Lime // Hybrid (new+repeat loans),5998610,3000,db5a128f7ede80d7294c6eb7ec437ac5,,539733,ADMITAD
248,2022-01-14 20:33:45,Lime,Lime // Hybrid (new+repeat loans),5998246,3000,fcf3f26633c2e1efb69decec2aedf60d,,1224141,ADMITAD
249,2022-01-14 16:22:26,Lime,Lime // Hybrid (new+repeat loans),5996954,3000,4f044f04344986d597492894b1e2e800,,887781,ADMITAD
250,2022-01-14 15:19:01,Lime,Lime // Hybrid (new+repeat loans),5134639,1800,5c8dad1f7634d00c64784edf3ce2b624,,1452433,ADMITAD
251,2022-01-14 14:34:13,Lime,Lime // Hybrid (new+repeat loans),5996293,3000,5dde3d60d2e2a9b4cf0f08ed7f2b573a,,1055604,ADMITAD
252,2022-01-14 14:04:18,Lime,Lime // Hybrid (new+repeat loans),5996292,3000,54d6558f76e90275c26d21209b6b6918,,539733,ADMITAD
253,2022-01-14 10:59:17,Lime,Lime // Hybrid (new+repeat loans),5995758,3000,80c620f89ce077a9c983371e3f3f82c1,,539733,ADMITAD
254,2022-01-14 10:19:40,Lime,Lime // Hybrid (new+repeat loans),5829188,500,cc17e7a0b3ef8c3c42a517e6339f741e,,889145,ADMITAD
255,2022-01-14 01:11:12,Lime,Lime // Hybrid (new+repeat loans),5944504,4500,91b53543558f92258856bcab797a9e58,,539733,ADMITAD
256,2022-01-13 23:32:29,Lime,Lime // Hybrid (new+repeat loans),5572709,500,bdf0af9cc1f5c62190bb7468e9e7f5b2,,539733,ADMITAD
257,2022-01-13 21:31:20,Lime,Lime // Hybrid (new+repeat loans),5994389,4500,50b86d8d60ac98efa6ae741699ef11da,,539733,ADMITAD
258,2022-01-13 19:08:00,Lime,Lime // Hybrid (new+repeat loans),5885792,500,9479796b72b2c81a8fb64e321ba3e16b,,539733,ADMITAD
259,2022-01-13 17:12:49,Lime,Lime // Hybrid (new+repeat loans),5848463,3000,47eb93bfd001bafcd13759704f122c0c,,539733,ADMITAD
260,2022-01-13 13:07:39,Lime,Lime // Hybrid (new+repeat loans),5538791,500,aa7a6c9b3adbb7929bfb17b5c4646afd,,987285,ADMITAD
261,2022-01-13 12:41:50,Lime,Lime // Hybrid (new+repeat loans),5978939,500,fd2c48afadefda3504f1cff62e144315,,1224141,ADMITAD
262,2022-01-13 10:30:37,Lime,Lime // Hybrid (new+repeat loans),5459213,500,8508dfe0137998f56e4871175172b29e,,539733,ADMITAD
263,2022-01-13 10:11:58,Lime,Lime // Hybrid (new+repeat loans),5211689,500,2aa5babcface16370573dbf89e38655b,,539733,ADMITAD
264,2022-01-13 02:48:37,Lime,Lime // Hybrid (new+repeat loans),5720614,3000,28580cbf324dc83c69caea8466f11155,,539733,ADMITAD
265,2022-01-12 23:27:43,Lime,Lime // Hybrid (new+repeat loans),5990562,4500,eafb648a3aae8dbc698e85e2b33985b7,,1055604,ADMITAD
266,2022-01-12 21:25:01,Lime,Lime // Hybrid (new+repeat loans),4702618,500,a5c5449d34f8a4478a4f870aff4db4e0,,539733,ADMITAD
267,2022-01-12 18:33:17,Lime,Lime // Hybrid (new+repeat loans),4643243,500,c157ad4467530a09169b3a91bcc4e033,,539733,ADMITAD
268,2022-01-12 16:37:21,Lime,Lime // Hybrid (new+repeat loans),5690584,4500,cd2c21ac0b0410eacbfee5c1de053db5,,539733,ADMITAD
269,2022-01-12 16:18:09,Lime,Lime // Hybrid (new+repeat loans),5988081,4500,ac59a5869904c276b858df50e8e059e0,,539733,ADMITAD
270,2022-01-12 13:20:19,Lime,Lime // Hybrid (new+repeat loans),5689593,500,bed9d0282b6ce9b49cf1b446c61ce9e1,,539733,ADMITAD
271,2022-01-12 08:19:59,Lime,Lime // Hybrid (new+repeat loans),5944937,500,4ca765455ed93d1dcf35ae8a1c89e1c4,,539733,ADMITAD
272,2022-01-12 01:59:47,Lime,Lime // Hybrid (new+repeat loans),5771921,500,da1afabde4e469572c1f7b9517e50862,,539733,ADMITAD
273,2022-01-12 01:15:43,Lime,Lime // Hybrid (new+repeat loans),5986160,4500,d0b7ef2494cab89c8af29fbc4009ad54,,539733,ADMITAD
274,2022-01-11 20:57:23,Lime,Lime // Hybrid (new+repeat loans),4765521,500,23c0a6cbb385f850a6cf7778a0f89b0f,,539733,ADMITAD
275,2022-01-11 19:52:57,Lime,Lime // Hybrid (new+repeat loans),5832612,500,77bfa7c9afddf3c96b243315d1f542d4,,539733,ADMITAD
276,2022-01-11 18:14:34,Lime,Lime // Hybrid (new+repeat loans),4369451,500,39d3676228e25fcde7b377ed021aa2c7,,539733,ADMITAD
277,2022-01-11 17:08:08,Lime,Lime // Hybrid (new+repeat loans),5826596,500,853544df5b5274d2bfe4f165afa75743,,539733,ADMITAD
278,2022-01-11 15:26:16,Lime,Lime // Hybrid (new+repeat loans),5984009,4500,74a56f91c9f5be562a04234a9dcc8992,,1761137,ADMITAD
279,2022-01-11 14:44:43,Lime,Lime // Hybrid (new+repeat loans),5325019,500,0fd2caa78087212981e3e10c4811e973,,539733,ADMITAD
280,2022-01-11 12:37:19,Lime,Lime // Hybrid (new+repeat loans),5433710,500,2afdb71c7a3a9330c1fd1ad5921879ef,,1224141,ADMITAD
281,2022-01-11 09:48:00,Lime,Lime // Hybrid (new+repeat loans),5982447,4500,21b4470cf663343604cf805176dfe09d,,539733,ADMITAD
282,2022-01-11 08:25:58,Konga,Konga CPA,2005196,2400,3dc9036a84dcec6e1c50514c3b30c445,,1452433,ADMITAD
283,2022-01-10 22:03:36,Konga,Konga CPA,2006184,2400,06db698846810fb1f3217ef19ac64436,,1077557,ADMITAD
284,2022-01-10 21:11:20,Lime,Lime // Hybrid (new+repeat loans),5981044,4500,db72e0043501be23d25f89fbe12ea961,,1452433,ADMITAD
285,2022-01-10 19:32:13,Konga,Konga CPA,1225059,2400,a1ed3da432e8a19f20533de7117b3cef,,1077557,ADMITAD
286,2022-01-10 16:59:48,Lime,Lime // Hybrid (new+repeat loans),5612392,500,e90167a220db3a0148117e9619bbc85f,,539733,ADMITAD
287,2022-01-10 16:47:54,Lime,Lime // Hybrid (new+repeat loans),5979742,4500,912c7f9b53cf8e73fb20f7c8b1a4acfc,,1055604,ADMITAD
288,2022-01-10 16:19:18,Lime,Lime // Hybrid (new+repeat loans),5979293,4500,7512cf1b177e9126d636473d50ff3a17,,539733,ADMITAD
289,2022-01-10 15:53:14,Lime,Lime // Hybrid (new+repeat loans),5979373,4500,34e0a95750087cbe640fdbccaf1e422b,,960004,ADMITAD
290,2022-01-10 15:39:07,Lime,Lime // Hybrid (new+repeat loans),4447652,500,ef137a889103c3dead6241ce72709bbd,,539733,ADMITAD
291,2022-01-10 14:55:17,Lime,Lime // Hybrid (new+repeat loans),5978939,4500,fd2c48afadefda3504f1cff62e144315,,1224141,ADMITAD
292,2022-01-10 14:54:29,Lime,Lime // Hybrid (new+repeat loans),5773552,500,ac65098236c0e77ecda15921fc8986c4,,539733,ADMITAD
293,2022-01-10 14:07:30,Lime,Lime // Hybrid (new+repeat loans),5978664,4500,44e2f7db97d47b1a15c0e9f483d6887b,,539733,ADMITAD
294,2022-01-10 13:23:53,Lime,Lime // Hybrid (new+repeat loans),5978481,3000,5717c2ee93f9f24d62841ca27c0bc6e8,,1055604,ADMITAD
295,2022-01-10 13:03:34,Lime,Lime // Hybrid (new+repeat loans),5978206,4500,bacd19aa271101c13a1438dfe52cc95b,,1416705,ADMITAD
296,2022-01-10 12:16:38,Konga,Konga CPA,2001451,2400,d8bd9fc5635d98f4530133f79a72c3f8,,772736,ADMITAD
297,2022-01-10 10:50:29,Lime,Lime // Hybrid (new+repeat loans),5977560,4500,dd60f8b7888572644fefa036d533c3f3,,1055604,ADMITAD
298,2022-01-10 09:51:12,Lime,Lime // Hybrid (new+repeat loans),4489099,500,a9588df06a06ba44d775f789c2b596e5,,539733,ADMITAD
299,2022-01-10 06:34:32,Konga,Konga CPA,2004331,2400,366b92c6494944ccc407cb67585b429f,,1077557,ADMITAD
300,2022-01-10 04:06:53,Lime,Lime // Hybrid (new+repeat loans),5777734,500,c961efca1e5c7098a48f6e7a96bec8a3,,960004,ADMITAD
301,2022-01-09 19:48:47,Lime,Lime // Hybrid (new+repeat loans),5479739,500,a986829aa54b8cbe86d5eba0dc634a36,,539733,ADMITAD
302,2022-01-09 18:11:59,Konga,Konga CPA,1850191,2400,d91a76503e7e5ffe6667902a19d23d21,,141343,ADMITAD
303,2022-01-09 17:50:24,Lime,Lime // Hybrid (new+repeat loans),5689879,500,beb6613802815de2b606d68c5d5811ae,,539733,ADMITAD
304,2022-01-09 17:48:43,Lime,Lime // Hybrid (new+repeat loans),5772797,500,e89608909b8358da6c8f88b33211c357,,539733,ADMITAD
305,2022-01-09 16:11:18,Lime,Lime // Hybrid (new+repeat loans),4795928,500,299d31f26b97fe9b09b39fd6c0e6902e,,539733,ADMITAD
306,2022-01-09 15:40:13,Lime,Lime // Hybrid (new+repeat loans),5974070,4500,fe3cb4c989b271292662b57ccd0ddb7c,,1224141,ADMITAD
307,2022-01-09 14:34:30,Lime,Lime // Hybrid (new+repeat loans),2977241,500,3dd927f809d8e4cf28005253b22bef94,,1055604,ADMITAD
308,2022-01-09 12:58:02,Lime,Lime // Hybrid (new+repeat loans),5828728,500,bb4e0ce5341c1abc091b65e3e82b867f,,960004,ADMITAD
309,2022-01-09 12:35:28,Lime,Lime // Hybrid (new+repeat loans),5972997,4500,e0a0fb29f171c85aefe7df1e37b6068f,,887781,ADMITAD
310,2022-01-09 11:29:41,Lime,Lime // Hybrid (new+repeat loans),5868455,500,64d7e1569811f53e4303941856e1072b,,539733,ADMITAD
311,2022-01-09 11:28:48,Lime,Lime // Hybrid (new+repeat loans),4427845,500,ac344b61f7993843a20ff0e2d4092cac,,960004,ADMITAD
312,2022-01-09 10:13:58,Konga,Konga CPA,2002546,2400,80bcd5bd0dc1845bd6afbde652a08d10,,1576311,ADMITAD
313,2022-01-09 08:36:06,Lime,Lime // Hybrid (new+repeat loans),5954009,500,a839839f836e17af55d56b9c03717775,,539733,ADMITAD
314,2022-01-09 07:38:16,Lime,Lime // Hybrid (new+repeat loans),5198819,500,722fb0f3ab66aef7b70db865dda3ca57,,960004,ADMITAD
315,2022-01-08 23:02:52,Lime,Lime // Hybrid (new+repeat loans),5970966,4500,337cb38f8a9d4e1b294d4827cb267369,,1224141,ADMITAD
316,2022-01-08 19:49:51,Lime,Lime // Hybrid (new+repeat loans),5532262,500,edde7ca66584cf34e11e96a75a49a7dc,,1543810,ADMITAD
317,2022-01-08 16:41:58,Lime,Lime // Hybrid (new+repeat loans),2733102,4500,908ca42dbbff7b112d4fd2a8006c0984,,539733,ADMITAD
318,2022-01-08 14:42:44,Lime,Lime // Hybrid (new+repeat loans),5785982,500,fbc28816e959d5b0bc03a3426b2fc20d,,539733,ADMITAD
319,2022-01-08 13:24:48,Lime,Lime // Hybrid (new+repeat loans),5829188,3000,cc17e7a0b3ef8c3c42a517e6339f741e,,889145,ADMITAD
320,2022-01-08 10:09:04,Lime,Lime // Hybrid (new+repeat loans),5967203,4500,4ffd6d28611f3cbe396171528deeb58a,,1224141,ADMITAD
321,2022-01-08 01:15:03,Konga,Konga CPA,2000043,2400,add22fe371da54d5a6ca15fc08e6afd3,,1077557,ADMITAD
322,2022-01-08 01:13:42,Lime,Lime // Hybrid (new+repeat loans),5966284,4500,243ca5a4dd091f1de5f3178cb595b95b,,1055604,ADMITAD
323,2022-01-07 19:45:01,Konga,Konga CPA,1999632,2400,d14273a22eedab51ee3d420e7dca2771,,141343,ADMITAD
324,2022-01-07 15:36:18,Lime,Lime // Hybrid (new+repeat loans),2638553,500,feaf36345040371bb47399eecaf6c1dc,,539733,ADMITAD
325,2022-01-07 15:13:19,Lime,Lime // Hybrid (new+repeat loans),5743466,500,cd847a3dbd97b4fda902a357415a21dc,,539733,ADMITAD
326,2022-01-07 14:16:02,Lime,Lime // Hybrid (new+repeat loans),5963310,4500,77685d68387eb54ecdee79add73d515c,,960004,ADMITAD
327,2022-01-07 12:26:02,Lime,Lime // Hybrid (new+repeat loans),5048468,4500,2f651ae661559df1d31eca75ae05bc17,,539733,ADMITAD
328,2022-01-06 23:54:17,Lime,Lime // Hybrid (new+repeat loans),5947946,500,89f63001591d0303ddf75de8fce77882,,539733,ADMITAD
329,2022-01-06 23:09:31,Lime,Lime // Hybrid (new+repeat loans),5451650,3000,208a900790e4ea80264795645122070c,,539733,ADMITAD
330,2022-01-06 22:52:56,Lime,Lime // Hybrid (new+repeat loans),5426441,500,9dc2438ccda624390ed6eda8b8720e71,,539733,ADMITAD
331,2022-01-06 21:48:02,Lime,Lime // Hybrid (new+repeat loans),3119362,500,392a9b8fda97597ccc1be44d7c4d2cff,,539733,ADMITAD
332,2022-01-06 20:06:23,Lime,Lime // Hybrid (new+repeat loans),5716606,500,463f5b43bff36f52f4b929fba82d6989,,960004,ADMITAD
333,2022-01-06 14:05:24,Lime,Lime // Hybrid (new+repeat loans),5958418,1800,f34f7e534c11c954e344a95b144e0fab,,539733,ADMITAD
334,2022-01-06 14:02:11,Lime,Lime // Hybrid (new+repeat loans),5958795,4500,c403f77ca86719184d3e070b4cebe9e5,,960004,ADMITAD
335,2022-01-06 12:52:49,Lime,Lime // Hybrid (new+repeat loans),5755562,500,6e0c83e7003143c47e6b64f64cf257f5,,960004,ADMITAD
336,2022-01-06 11:52:31,Lime,Lime // Hybrid (new+repeat loans),1915891,500,d88077b4fe01f7b55bbae25f856cf478,,466174,ADMITAD
337,2022-01-06 10:22:20,Lime,Lime // Hybrid (new+repeat loans),5815548,3000,cd32213825d318521ff8c65390f5f6ee,,960004,ADMITAD
338,2022-01-06 01:20:28,Lime,Lime // Hybrid (new+repeat loans),5874372,500,268c556bbea5e596dd464acbd9b1c3c3,,539733,ADMITAD
339,2022-01-06 00:54:25,Lime,Lime // Hybrid (new+repeat loans),5956694,4500,aac1c3fcd3f71281370712643ad4c753,,539733,ADMITAD
340,2022-01-05 18:35:42,Lime,Lime // Hybrid (new+repeat loans),5814133,3000,cad6c446d4534b977d2b4984113f4574,,960004,ADMITAD
341,2022-01-05 14:58:57,Lime,Lime // Hybrid (new+repeat loans),5693941,500,bfa1eaa247009dcc9492d6fa45693d5d,,539733,ADMITAD
342,2022-01-05 13:30:02,Konga,Konga CPA,1970076,2400,bfa45e4526c7ce9a6d22ca178aaa11ff,,141343,ADMITAD
343,2022-01-05 13:09:26,Lime,Lime // Hybrid (new+repeat loans),5953855,4500,eaefdeeac52d848b49b07efe70be902b,,539733,ADMITAD
344,2022-01-05 12:59:34,Lime,Lime // Hybrid (new+repeat loans),5953824,4500,1d632a4062bd0c2f734f5d873cc3b63d,,960004,ADMITAD
345,2022-01-05 10:10:56,Lime,Lime // Hybrid (new+repeat loans),5705708,4500,ed75e31fa1ae2f521121ef637b5abf56,,539733,ADMITAD
346,2022-01-05 09:42:31,Lime,Lime // Hybrid (new+repeat loans),5170869,500,fd684d7f2903f450ef58d3209501f1bd,,960004,ADMITAD
347,2022-01-05 04:29:15,Lime,Lime // Hybrid (new+repeat loans),5767287,500,25e7fd29df360a3d7d2a89341e1f5cdd,,960004,ADMITAD
348,2022-01-04 21:39:38,Lime,Lime // Hybrid (new+repeat loans),4767493,500,5360f83851cc5199f711f26a451a3b52,,960004,ADMITAD
349,2022-01-04 16:28:43,Lime,Lime // Hybrid (new+repeat loans),5950581,3000,d561a912b13b88c5634eadb593830785,,539733,ADMITAD
350,2022-01-04 15:53:17,Lime,Lime // Hybrid (new+repeat loans),4939502,500,118403cb84016c057940d6c0872dffb4,,539733,ADMITAD
351,2022-01-04 15:39:18,Lime,Lime // Hybrid (new+repeat loans),3173184,500,2478682bbda5e10c1bcd484b5bf6550e,,539733,ADMITAD
352,2022-01-04 12:57:46,Lime,Lime // Hybrid (new+repeat loans),5023780,500,981a76883b181b8c6f839d54351a8c7b,,483283,ADMITAD
353,2022-01-04 12:07:32,Lime,Lime // Hybrid (new+repeat loans),5949230,4500,301d4cb8b36075d6bf24528d47028e3f,,1543810,ADMITAD
354,2022-01-04 12:06:27,Konga,Konga CPA,1993345,2400,b3cab89980e1cee806b6aa5bf142a6a1,,960004,ADMITAD
355,2022-01-04 11:21:57,Lime,Lime // Hybrid (new+repeat loans),4768035,4500,ab3ca1bbd0191b7257c1e83fe644d7fa,,960004,ADMITAD
